date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 14:59,(0 0),(0 0),-111.55,-473.25,10,5,(3 4),(3 4),(11 11),(1 0),(31 36),(0 0),(8 20),(7 8),(7 8),(35 19),(2 0),(18 88),(1 0),(11 14)
2025-04-15 15:00,(0 0),(0 0),-109.76,-471.47,10,5,(4 5),(4 5),(11 11),(1 0),(38 34),(0 0),(7 19),(7 9),(7 9),(35 19),(2 0),(19 88),(1 0),(11 13)
2025-04-15 15:01,(0 0),(0 0),-105.56,-467.26,10,5,(6 5),(6 5),(11 11),(1 0),(39 36),(0 0),(6 21),(8 8),(8 8),(33 23),(2 0),(22 82),(1 0),(13 20)
2025-04-15 15:02,(0 0),(0 0),-97.61,-459.32,10,5,(6 3),(6 3),(12 11),(1 0),(38 47),(0 0),(9 30),(8 8),(8 8),(33 22),(2 0),(24 78),(1 0),(15 22)
2025-04-15 15:03,(0 0),(0 0),-94.44,-456.15,10,5,(6 2),(6 2),(12 11),(1 0),(41 45),(0 0),(9 28),(9 6),(9 6),(34 20),(2 0),(33 51),(1 0),(14 12)
2025-04-15 15:04,(0 0),(0 0),-101.01,-462.71,10,5,(8 0),(8 0),(12 11),(1 0),(73 30),(0 0),(9 9),(9 5),(9 5),(34 20),(2 0),(36 38),(1 0),(14 9)
2025-04-15 15:05,(0 0),(0 0),-99.03,-460.73,10,5,(8 1),(8 1),(12 11),(1 0),(73 29),(0 0),(9 8),(9 5),(9 5),(34 19),(2 0),(38 34),(1 0),(13 8)
2025-04-15 15:06,(0 0),(0 0),-95.37,-457.08,10,5,(9 2),(9 2),(14 11),(1 0),(73 35),(0 0),(17 7),(9 6),(9 6),(35 19),(2 0),(37 35),(1 0),(13 7)
2025-04-15 15:07,(0 0),(0 0),-92.35,-454.06,10,5,(10 2),(10 2),(14 11),(1 0),(75 38),(0 0),(17 4),(11 4),(11 4),(37 18),(2 0),(40 28),(1 0),(14 4)
2025-04-15 15:08,(0 0),(0 0),-88.45,-450.16,10,5,(11 3),(11 3),(14 11),(1 0),(80 30),(0 0),(16 3),(11 3),(11 3),(37 18),(2 0),(42 24),(1 0),(14 4)
2025-04-15 15:09,(0 0),(0 0),-95.81,-457.51,10,5,(12 3),(12 3),(14 11),(1 0),(83 30),(0 0),(17 3),(13 3),(13 3),(37 19),(2 0),(45 21),(1 0),(14 5)
2025-04-15 15:10,(0 0),(0 0),-91.54,-453.25,10,5,(10 2),(10 2),(15 11),(1 0),(82 36),(0 0),(15 6),(13 4),(13 4),(37 19),(2 0),(47 21),(1 0),(14 5)
2025-04-15 15:11,(0 0),(0 0),-106.15,-449.88,9,6,(8 1),(8 1),(15 11),(1 0),(81 36),(0 0),(19 7),(10 3),(10 3),(36 17),(2 0),(47 20),(1 0),(13 4)
2025-04-15 15:12,(0 0),(0 0),-101.25,-444.98,9,6,(7 2),(7 2),(16 10),(1 0),(81 30),(0 0),(32 7),(10 2),(10 2),(36 17),(2 0),(48 19),(1 0),(12 4)
2025-04-15 15:13,(0 0),(0 0),-107.54,-451.27,9,6,(9 2),(9 2),(16 10),(1 0),(80 30),(0 0),(31 6),(11 4),(11 4),(35 18),(2 0),(45 20),(1 0),(12 2)
2025-04-15 15:14,(0 0),(0 0),-97.16,-440.89,9,6,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(32 6),(9 4),(9 4),(35 17),(2 0),(43 21),(1 0),(12 2)
2025-04-15 15:15,(0 0),(0 0),-99.60,-443.33,9,6,(9 3),(9 3),(15 10),(1 0),(81 39),(0 0),(32 6),(10 4),(10 4),(35 17),(2 0),(38 27),(1 0),(11 4)
2025-04-15 15:16,(0 0),(0 0),-93.90,-437.63,9,6,(8 1),(8 1),(16 7),(1 0),(79 41),(0 0),(35 7),(10 4),(10 4),(34 18),(2 0),(39 28),(1 0),(12 4)
2025-04-15 15:17,(0 0),(0 0),-95.77,-439.50,9,6,(8 1),(8 1),(16 7),(1 0),(81 36),(0 0),(35 7),(10 0),(10 0),(34 14),(2 0),(47 13),(1 0),(15 2)
2025-04-15 15:18,(0 0),(0 0),-90.00,-433.73,9,6,(9 2),(9 2),(16 7),(1 0),(94 26),(0 0),(31 6),(10 0),(10 0),(34 13),(2 0),(48 8),(1 0),(14 2)
2025-04-15 15:19,(0 0),(0 0),-83.87,-427.59,9,6,(9 2),(9 2),(17 7),(1 0),(94 22),(0 0),(29 5),(11 0),(11 0),(32 14),(2 0),(51 9),(1 0),(12 2)
2025-04-15 15:20,(0 0),(0 0),-85.54,-429.27,9,6,(13 0),(13 0),(18 7),(1 0),(102 13),(0 0),(32 3),(11 0),(11 0),(34 14),(2 0),(54 9),(1 0),(11 2)
2025-04-15 15:21,(0 0),(0 0),-85.21,-428.94,9,6,(16 0),(16 0),(18 7),(1 0),(103 15),(0 0),(35 4),(13 0),(13 0),(36 14),(2 0),(62 4),(1 0),(11 2)
2025-04-15 15:22,(0 0),(0 0),-95.03,-438.75,9,6,(17 1),(17 1),(19 6),(1 0),(104 15),(0 0),(36 5),(14 0),(14 0),(35 15),(2 0),(62 4),(1 0),(10 2)
2025-04-15 15:23,(0 0),(0 0),-89.76,-433.49,9,6,(16 1),(16 1),(19 6),(1 0),(104 16),(1 0),(35 4),(13 0),(13 0),(35 16),(2 0),(63 8),(1 0),(10 3)
2025-04-15 15:24,(0 0),(0 0),-94.56,-438.29,9,6,(21 0),(21 0),(19 5),(1 0),(106 13),(1 0),(37 2),(14 0),(14 0),(37 15),(2 0),(64 8),(1 0),(11 3)
2025-04-15 15:25,(0 0),(0 0),-99.18,-442.90,9,6,(22 0),(22 0),(19 4),(1 0),(106 13),(1 0),(36 2),(14 1),(14 1),(37 14),(2 0),(65 7),(1 0),(12 3)
2025-04-15 15:26,(0 0),(0 0),-93.06,-436.79,9,6,(16 0),(16 0),(19 4),(1 0),(108 16),(1 0),(38 2),(12 1),(12 1),(35 14),(2 0),(66 6),(1 0),(11 3)
2025-04-15 15:27,(0 0),(0 0),-87.78,-431.50,9,6,(17 0),(17 0),(19 4),(1 0),(106 14),(1 0),(39 2),(13 0),(13 0),(35 15),(2 0),(59 5),(1 0),(10 3)
2025-04-15 15:28,(0 0),(0 0),-89.05,-432.78,9,6,(20 0),(20 0),(20 4),(1 0),(106 14),(1 0),(41 1),(15 0),(15 0),(37 15),(2 0),(58 5),(1 0),(11 3)
2025-04-15 15:29,(0 0),(0 0),-88.11,-431.84,9,6,(19 0),(19 0),(21 4),(1 0),(106 16),(1 0),(41 1),(14 0),(14 0),(36 15),(2 0),(61 5),(1 0),(11 3)
2025-04-15 15:30,(0 0),(0 0),-88.45,-432.17,9,6,(19 0),(19 0),(21 3),(1 0),(101 19),(1 0),(37 1),(13 0),(13 0),(35 15),(2 0),(60 4),(1 0),(11 3)
2025-04-15 15:31,(0 0),(0 0),-90.44,-434.16,9,6,(17 0),(17 0),(23 3),(1 0),(101 17),(1 0),(38 0),(14 0),(14 0),(30 15),(2 0),(54 6),(1 0),(22 6)
2025-04-15 15:32,(0 0),(0 0),-85.08,-428.80,9,6,(11 0),(11 0),(22 2),(1 0),(96 15),(1 0),(43 0),(14 0),(14 0),(32 15),(2 0),(50 6),(1 0),(29 6)
2025-04-15 15:33,(0 0),(0 0),-84.27,-428.00,9,6,(13 0),(13 0),(21 2),(1 0),(96 15),(1 0),(42 0),(16 0),(16 0),(33 14),(2 0),(53 3),(1 0),(24 5)
2025-04-15 15:34,(0 0),(0 0),-87.78,-431.51,9,6,(16 0),(16 0),(22 2),(1 0),(101 12),(1 0),(41 0),(17 0),(17 0),(33 14),(2 0),(55 3),(1 0),(24 5)
2025-04-15 15:35,(0 0),(0 0),-86.67,-430.39,9,6,(15 0),(15 0),(22 2),(1 0),(101 12),(1 0),(40 0),(16 1),(16 1),(33 14),(2 0),(57 3),(1 0),(26 4)
2025-04-15 15:36,(0 0),(0 0),-87.66,-431.38,9,6,(16 0),(16 0),(24 2),(1 0),(103 13),(1 0),(73 0),(17 1),(17 1),(33 14),(2 0),(57 3),(1 0),(24 4)
2025-04-15 15:37,(0 0),(0 0),-78.11,-421.84,9,6,(12 0),(12 0),(22 2),(1 0),(103 13),(0 0),(71 0),(15 1),(15 1),(32 15),(2 0),(47 9),(1 0),(23 5)
2025-04-15 15:38,(0 0),(0 0),-80.48,-424.21,9,6,(9 0),(9 0),(21 2),(1 0),(98 14),(0 0),(48 0),(14 1),(14 1),(33 15),(2 0),(45 10),(1 0),(21 5)
2025-04-15 15:39,(0 0),(0 0),-76.95,-420.68,9,6,(9 0),(9 0),(21 2),(1 0),(97 16),(0 0),(49 0),(13 1),(13 1),(33 15),(2 0),(42 10),(1 0),(23 5)
2025-04-15 15:40,(0 0),(0 0),-84.81,-428.54,9,6,(10 0),(10 0),(21 3),(1 0),(98 16),(0 0),(57 0),(13 1),(13 1),(32 15),(2 0),(42 13),(1 0),(25 5)
2025-04-15 15:42,(0 0),(0 0),-82.09,-425.82,9,6,(2 0),(2 0),(18 1),(1 0),(69 15),(0 0),(46 1),(13 1),(13 1),(29 12),(2 0),(46 7),(1 0),(21 5)
2025-04-15 15:43,(0 0),(0 0),-86.58,-430.31,9,6,(2 0),(2 0),(18 1),(1 0),(69 16),(0 0),(47 0),(12 1),(12 1),(29 12),(2 0),(44 7),(1 0),(22 6)
2025-04-15 15:43,(0 0),(0 0),-86.36,-430.09,9,6,(2 0),(2 0),(18 1),(1 0),(69 16),(0 0),(47 0),(12 1),(12 1),(29 12),(2 0),(44 7),(1 0),(22 6)
2025-04-15 15:44,(0 0),(0 0),-84.48,-428.20,9,6,(2 0),(2 0),(17 1),(1 0),(69 18),(0 0),(43 0),(13 1),(13 1),(29 12),(2 0),(44 7),(1 0),(21 6)
2025-04-15 15:45,(0 0),(0 0),-85.60,-429.33,9,6,(3 0),(3 0),(17 1),(1 0),(69 18),(0 0),(41 0),(13 1),(13 1),(30 12),(2 0),(47 7),(1 0),(20 6)
2025-04-15 15:46,(0 0),(0 0),-82.27,-426.00,9,6,(5 0),(5 0),(16 1),(1 0),(74 14),(0 0),(47 0),(12 1),(12 1),(33 16),(2 0),(47 8),(1 0),(26 6)
2025-04-15 15:47,(0 0),(0 0),-85.23,-428.95,9,6,(7 0),(7 0),(20 1),(1 0),(98 16),(0 0),(69 1),(9 1),(9 1),(38 16),(1 0),(39 9),(1 0),(30 5)
2025-04-15 15:48,(0 0),(0 0),-87.26,-430.99,9,6,(6 0),(6 0),(20 1),(1 0),(100 19),(0 0),(67 1),(9 1),(9 1),(38 16),(1 0),(40 7),(1 0),(29 5)
2025-04-15 15:49,(0 0),(0 0),-105.67,-449.40,9,6,(7 0),(7 0),(21 1),(1 0),(102 18),(0 0),(65 1),(10 1),(10 1),(37 16),(2 0),(41 6),(1 0),(32 4)
2025-04-15 15:50,(0 0),(0 0),-114.73,-458.45,9,6,(5 0),(5 0),(22 1),(1 0),(97 18),(0 0),(48 1),(6 1),(6 1),(37 16),(2 0),(37 7),(1 0),(31 4)
2025-04-15 15:51,(0 0),(0 0),-119.24,-462.97,9,6,(3 0),(3 0),(22 1),(1 0),(95 16),(0 0),(45 0),(6 1),(6 1),(37 16),(2 0),(35 7),(1 0),(31 4)
2025-04-15 15:52,(0 0),(0 0),-117.90,-461.63,9,6,(3 1),(3 1),(21 0),(1 0),(101 13),(0 0),(53 1),(10 0),(10 0),(37 16),(2 0),(37 5),(1 0),(29 4)
2025-04-15 15:53,(0 0),(0 0),-115.82,-459.55,9,6,(5 1),(5 1),(21 0),(1 0),(102 13),(0 0),(55 1),(10 0),(10 0),(38 15),(2 0),(38 6),(1 0),(30 3)
2025-04-15 15:54,(0 0),(0 0),-116.05,-459.78,9,6,(5 1),(5 1),(21 1),(1 0),(103 13),(0 0),(52 0),(10 0),(10 0),(37 15),(2 0),(38 7),(1 0),(30 3)
2025-04-15 15:55,(0 0),(0 0),-106.74,-450.47,9,6,(6 1),(6 1),(22 1),(0 0),(103 12),(0 0),(50 0),(10 0),(10 0),(36 16),(1 0),(35 5),(1 0),(27 2)
2025-04-15 15:56,(0 0),(0 0),-103.47,-447.19,9,6,(5 0),(5 0),(20 0),(0 0),(102 14),(0 0),(45 2),(8 0),(8 0),(37 16),(1 0),(35 5),(1 0),(25 2)
2025-04-15 15:57,(0 0),(0 0),-104.24,-447.97,9,6,(7 0),(7 0),(20 0),(0 0),(99 12),(0 0),(44 2),(10 0),(10 0),(37 14),(1 0),(35 3),(2 0),(23 1)
2025-04-15 15:58,(0 0),(0 0),-105.79,-449.51,9,6,(7 0),(7 0),(20 0),(0 0),(103 10),(0 0),(43 0),(10 0),(10 0),(37 14),(1 0),(37 2),(2 0),(22 1)
2025-04-15 15:59,(0 0),(0 0),-95.83,-439.56,9,6,(6 0),(6 0),(19 0),(0 0),(105 11),(0 0),(46 0),(9 0),(9 0),(37 15),(2 0),(39 3),(2 0),(23 1)
2025-04-15 16:00,(0 0),(0 0),-97.88,-441.61,9,6,(9 0),(9 0),(18 0),(0 0),(105 11),(0 0),(49 1),(10 0),(10 0),(36 15),(2 0),(38 2),(2 0),(25 1)
2025-04-15 16:01,(0 0),(0 0),-94.87,-438.60,9,6,(7 0),(7 0),(19 0),(0 0),(115 12),(0 0),(51 3),(9 0),(9 0),(44 13),(2 0),(35 5),(1 0),(35 2)
2025-04-15 16:02,(0 0),(0 0),-90.51,-434.23,9,6,(7 0),(7 0),(20 0),(0 0),(131 13),(0 0),(58 2),(9 0),(9 0),(46 13),(2 0),(37 6),(1 0),(36 2)
2025-04-15 16:03,(0 0),(0 0),-92.66,-436.39,9,6,(8 0),(8 0),(20 0),(0 0),(136 15),(0 0),(63 0),(9 0),(9 0),(48 13),(3 0),(39 4),(1 0),(34 2)
2025-04-15 16:04,(0 0),(0 0),-92.54,-436.27,9,6,(11 0),(11 0),(21 0),(0 0),(143 11),(0 0),(64 0),(10 0),(10 0),(48 12),(3 0),(39 4),(1 0),(32 2)
2025-04-15 16:05,(0 0),(0 0),-93.87,-437.60,9,6,(12 0),(12 0),(22 0),(0 0),(140 9),(0 0),(58 2),(10 0),(10 0),(47 12),(2 0),(36 6),(1 0),(27 1)
2025-04-15 16:06,(0 0),(0 0),-98.59,-442.32,9,6,(11 0),(11 0),(20 0),(0 0),(149 14),(1 0),(57 3),(10 0),(10 0),(47 12),(2 0),(35 6),(1 0),(26 1)
2025-04-15 16:07,(0 0),(0 0),-96.86,-440.59,9,6,(7 0),(7 0),(20 0),(0 0),(145 16),(1 0),(48 3),(10 0),(10 0),(46 11),(2 0),(32 6),(1 0),(23 1)
2025-04-15 16:08,(0 0),(0 0),-108.65,-452.38,9,6,(7 0),(7 0),(19 0),(0 0),(126 17),(1 0),(30 3),(9 0),(9 0),(44 11),(2 0),(32 10),(1 0),(22 2)
2025-04-15 16:09,(0 0),(0 0),-100.67,-444.39,9,6,(9 0),(9 0),(19 0),(0 0),(120 16),(1 0),(28 3),(8 0),(8 0),(41 11),(2 0),(27 13),(1 0),(22 2)
2025-04-15 16:10,(0 0),(0 0),-102.42,-446.14,9,6,(9 0),(9 0),(18 0),(0 0),(110 15),(1 0),(21 3),(8 0),(8 0),(41 11),(2 0),(27 12),(1 0),(23 2)
2025-04-15 16:11,(0 0),(0 0),-100.39,-444.12,9,6,(8 0),(8 0),(17 0),(0 0),(113 16),(1 0),(30 5),(8 0),(8 0),(40 11),(2 0),(28 13),(1 0),(20 2)
2025-04-15 16:12,(0 0),(0 0),-115.13,-458.86,9,6,(8 0),(8 0),(19 0),(0 0),(138 12),(0 0),(44 6),(8 0),(8 0),(40 11),(2 0),(26 12),(1 0),(19 1)
2025-04-15 16:13,(0 0),(0 0),-97.36,-441.09,9,6,(9 0),(9 0),(19 0),(0 0),(144 11),(0 0),(43 4),(8 0),(8 0),(42 12),(0 0),(30 7),(1 0),(20 2)
2025-04-15 16:14,(0 0),(0 0),-98.09,-441.82,9,6,(8 0),(8 0),(21 1),(0 0),(160 12),(0 0),(42 4),(7 0),(7 0),(43 12),(0 0),(30 6),(1 0),(20 3)
2025-04-15 16:15,(0 0),(0 0),-95.12,-438.85,9,6,(8 0),(8 0),(21 1),(0 0),(164 10),(0 0),(41 3),(9 0),(9 0),(45 11),(0 0),(35 7),(1 0),(24 2)
2025-04-15 16:16,(0 0),(0 0),-101.99,-445.72,9,6,(10 1),(10 1),(19 1),(0 0),(172 9),(0 0),(46 2),(15 0),(15 0),(45 10),(0 0),(41 8),(1 0),(28 3)
2025-04-15 16:17,(0 0),(0 0),-91.45,-435.17,9,6,(9 1),(9 1),(20 1),(0 0),(182 9),(0 0),(52 3),(16 0),(16 0),(46 9),(0 0),(56 7),(1 0),(37 3)
2025-04-15 16:18,(0 0),(0 0),-90.42,-434.15,9,6,(7 1),(7 1),(19 1),(0 0),(189 7),(0 0),(52 3),(16 0),(16 0),(47 9),(0 0),(59 7),(1 0),(37 2)
2025-04-15 16:19,(0 0),(0 0),-99.43,-443.16,9,6,(7 1),(7 1),(19 1),(0 0),(186 8),(0 0),(51 3),(16 0),(16 0),(46 9),(0 0),(57 6),(1 0),(37 3)
2025-04-15 16:20,(0 0),(0 0),-104.29,-448.02,9,6,(8 1),(8 1),(19 1),(0 0),(176 9),(0 0),(44 3),(16 0),(16 0),(45 9),(0 0),(56 5),(1 0),(37 2)
2025-04-15 16:21,(0 0),(0 0),-103.19,-446.92,9,6,(7 1),(7 1),(20 2),(0 0),(174 10),(0 0),(52 2),(16 0),(16 0),(49 9),(0 0),(53 8),(1 0),(36 3)
2025-04-15 16:22,(0 0),(0 0),-99.10,-442.83,9,6,(7 0),(7 0),(21 3),(1 0),(180 8),(0 0),(81 2),(14 0),(14 0),(50 9),(0 0),(50 7),(1 0),(35 3)
2025-04-15 16:23,(0 0),(0 0),-95.88,-439.61,9,6,(7 0),(7 0),(21 3),(1 0),(190 8),(0 0),(78 1),(14 0),(14 0),(48 9),(0 0),(54 5),(1 0),(32 2)
2025-04-15 16:24,(0 0),(0 0),-99.93,-443.66,9,6,(10 0),(10 0),(21 2),(1 0),(193 7),(0 0),(77 1),(14 0),(14 0),(46 9),(0 0),(52 6),(1 0),(31 2)
2025-04-15 16:25,(0 0),(0 0),-91.64,-435.37,9,6,(10 0),(10 0),(21 2),(1 0),(178 7),(0 0),(66 1),(15 0),(15 0),(47 9),(0 0),(47 7),(2 0),(29 1)
2025-04-15 16:26,(0 0),(0 0),-95.46,-439.19,9,6,(5 1),(5 1),(20 3),(1 0),(155 11),(0 0),(52 2),(15 0),(15 0),(46 9),(0 0),(48 9),(2 0),(28 1)
2025-04-15 16:27,(0 0),(0 0),-95.47,-439.20,9,6,(4 1),(4 1),(17 4),(2 0),(151 13),(0 0),(55 5),(15 0),(15 0),(43 9),(0 0),(50 13),(1 0),(28 1)
2025-04-15 16:28,(0 0),(0 0),-94.10,-437.83,9,6,(3 1),(3 1),(17 3),(2 0),(130 14),(0 0),(40 5),(14 0),(14 0),(43 9),(0 0),(50 14),(1 0),(28 2)
2025-04-15 16:29,(0 0),(0 0),-101.43,-445.15,9,6,(5 1),(5 1),(17 3),(2 0),(135 13),(0 0),(38 5),(15 0),(15 0),(42 9),(0 0),(55 12),(2 0),(27 2)
2025-04-15 16:30,(0 0),(0 0),-98.27,-442.00,9,6,(6 1),(6 1),(17 3),(1 0),(150 14),(0 0),(42 5),(15 0),(15 0),(42 9),(0 0),(54 11),(2 0),(25 2)
2025-04-15 16:31,(0 0),(0 0),-93.86,-437.59,9,6,(5 1),(5 1),(17 3),(1 0),(150 14),(0 0),(43 6),(12 0),(12 0),(47 11),(0 0),(57 13),(0 0),(29 3)
2025-04-15 16:32,(0 0),(0 0),-91.05,-434.77,9,6,(7 1),(7 1),(16 4),(1 0),(161 11),(0 0),(44 6),(11 0),(11 0),(48 12),(0 0),(60 14),(0 0),(36 3)
2025-04-15 16:33,(0 0),(0 0),-84.47,-428.20,9,6,(7 1),(7 1),(16 4),(0 0),(157 11),(0 0),(39 6),(11 0),(11 0),(49 11),(0 0),(55 13),(0 0),(32 3)
2025-04-15 16:34,(0 0),(0 0),-72.27,-416.00,9,6,(7 2),(7 2),(15 4),(0 0),(120 15),(0 0),(23 6),(12 0),(12 0),(49 10),(0 0),(50 13),(0 0),(28 2)
2025-04-15 16:35,(0 0),(0 0),-72.56,-416.29,9,6,(7 2),(7 2),(14 4),(0 0),(108 16),(0 0),(18 6),(13 2),(13 2),(45 9),(0 0),(41 17),(0 0),(25 2)
2025-04-15 16:36,(0 0),(0 0),-75.06,-418.79,9,6,(7 1),(7 1),(11 5),(0 0),(101 18),(0 0),(17 9),(13 2),(13 2),(44 9),(0 0),(40 17),(0 0),(27 2)
2025-04-15 16:37,(0 0),(0 0),-83.75,-427.48,9,6,(7 1),(7 1),(11 5),(0 0),(107 19),(0 0),(14 10),(12 1),(12 1),(46 9),(0 0),(39 16),(0 0),(24 1)
2025-04-15 16:38,(0 0),(0 0),-80.08,-423.81,9,6,(6 2),(6 2),(11 6),(0 0),(107 22),(0 0),(11 9),(11 1),(11 1),(46 9),(0 0),(40 18),(0 0),(23 1)
2025-04-15 16:39,(0 0),(0 0),-74.99,-418.72,9,6,(7 2),(7 2),(11 6),(0 0),(106 21),(0 0),(10 7),(12 1),(12 1),(45 10),(0 0),(42 17),(0 0),(20 2)
2025-04-15 16:40,(0 0),(0 0),-78.58,-422.31,9,6,(8 1),(8 1),(13 5),(0 0),(117 18),(0 0),(12 5),(13 1),(13 1),(45 11),(0 0),(43 15),(0 0),(21 2)
2025-04-15 16:41,(0 0),(0 0),-71.31,-415.04,9,6,(11 1),(11 1),(13 5),(0 0),(120 20),(0 0),(18 7),(14 1),(14 1),(46 11),(0 0),(43 16),(0 0),(20 1)
2025-04-15 16:42,(0 0),(0 0),-70.75,-414.47,9,6,(12 2),(12 2),(13 6),(0 0),(130 22),(0 0),(19 11),(14 2),(14 2),(47 10),(0 0),(44 16),(0 0),(21 1)
2025-04-15 16:43,(0 0),(0 0),-66.83,-410.56,9,6,(13 3),(13 3),(13 6),(0 0),(135 21),(0 0),(21 11),(13 2),(13 2),(49 10),(0 0),(51 14),(0 0),(25 1)
2025-04-15 16:45,(0 0),(0 0),-63.99,-407.72,9,6,(13 3),(13 3),(13 6),(0 0),(136 19),(0 0),(17 7),(13 3),(13 3),(51 10),(0 0),(50 13),(0 0),(22 1)
2025-04-15 16:46,(0 0),(0 0),-61.80,-405.53,9,6,(9 2),(9 2),(12 6),(0 0),(131 20),(0 0),(30 9),(13 3),(13 3),(51 10),(0 0),(50 13),(0 0),(26 4)
2025-04-15 16:46,(0 0),(0 0),-61.80,-405.53,9,6,(9 2),(9 2),(12 6),(0 0),(131 20),(0 0),(30 9),(13 3),(13 3),(51 10),(0 0),(50 13),(0 0),(26 4)
2025-04-15 16:47,(0 0),(0 0),-52.78,-396.51,9,6,(10 2),(10 2),(11 6),(0 0),(139 20),(0 0),(42 8),(17 2),(17 2),(50 8),(1 0),(66 12),(0 0),(37 7)
2025-04-15 16:48,(0 0),(0 0),-47.29,-391.01,9,6,(12 3),(12 3),(12 6),(0 0),(155 19),(0 0),(40 4),(18 3),(18 3),(50 8),(1 0),(73 10),(0 0),(34 5)
2025-04-15 16:49,(0 0),(0 0),-54.94,-398.67,9,6,(10 3),(10 3),(11 6),(0 0),(145 19),(0 0),(36 6),(16 2),(16 2),(51 8),(1 0),(67 15),(0 0),(29 5)
2025-04-15 16:50,(0 0),(0 0),-47.95,-391.67,9,6,(7 3),(7 3),(8 6),(0 0),(120 20),(0 1),(35 9),(14 1),(14 1),(50 8),(1 0),(61 17),(0 0),(28 6)
2025-04-15 16:51,(0 0),(0 0),-44.89,-388.62,9,6,(5 2),(5 2),(8 6),(0 0),(119 24),(0 1),(35 9),(16 3),(16 3),(48 9),(1 0),(61 17),(0 0),(26 6)
2025-04-15 16:52,(0 0),(0 0),-54.66,-398.38,9,6,(4 1),(4 1),(7 6),(0 0),(109 25),(0 1),(32 9),(17 3),(17 3),(48 9),(1 0),(56 18),(0 0),(26 7)
2025-04-15 16:53,(0 0),(0 0),-50.05,-393.78,9,6,(4 2),(4 2),(7 6),(0 0),(101 28),(0 1),(24 9),(14 4),(14 4),(49 9),(1 0),(42 20),(0 0),(18 7)
2025-04-15 16:54,(0 0),(0 0),-55.51,-399.24,9,6,(4 2),(4 2),(7 6),(0 0),(97 27),(0 1),(23 9),(12 5),(12 5),(49 9),(1 0),(44 21),(0 0),(16 7)
2025-04-15 16:55,(0 0),(0 0),-57.77,-401.50,9,6,(5 2),(5 2),(7 6),(0 0),(94 28),(0 1),(24 9),(12 4),(12 4),(48 8),(0 0),(44 21),(0 0),(19 6)
2025-04-15 16:56,(0 0),(0 0),-65.34,-409.06,9,6,(5 1),(5 1),(7 7),(0 0),(77 28),(0 0),(19 10),(12 4),(12 4),(50 8),(0 0),(43 21),(0 0),(19 6)
2025-04-15 16:57,(0 0),(0 0),-51.86,-395.58,9,6,(3 1),(3 1),(7 7),(0 0),(77 29),(0 0),(20 13),(13 4),(13 4),(50 9),(1 0),(40 23),(0 0),(16 4)
2025-04-15 16:58,(0 0),(0 0),-46.07,-389.80,9,6,(4 2),(4 2),(7 7),(0 0),(64 32),(0 0),(17 14),(13 4),(13 4),(48 9),(1 0),(38 25),(0 0),(16 3)
2025-04-15 16:59,(0 0),(0 0),-26.87,-370.60,9,6,(4 2),(4 2),(7 8),(0 0),(59 31),(0 0),(16 13),(12 3),(12 3),(48 9),(0 0),(31 27),(0 0),(14 4)
2025-04-15 17:00,(0 0),(0 0),-33.27,-377.00,9,6,(4 2),(4 2),(8 8),(0 0),(61 31),(0 0),(13 12),(13 3),(13 3),(47 9),(0 0),(31 26),(0 0),(14 4)
2025-04-15 17:01,(0 0),(0 0),-27.45,-371.18,9,6,(4 3),(4 3),(8 9),(0 0),(55 29),(0 0),(8 16),(5 5),(5 5),(44 9),(0 0),(30 25),(0 0),(17 8)
2025-04-15 17:02,(0 0),(0 0),-26.78,-370.50,10,5,(4 3),(4 3),(8 10),(0 0),(47 35),(0 0),(7 13),(3 4),(3 4),(42 8),(0 0),(31 31),(0 0),(16 8)
2025-04-15 17:03,(0 0),(0 0),-22.92,-366.65,10,5,(5 3),(5 3),(8 10),(0 0),(49 36),(0 0),(7 12),(4 5),(4 5),(45 8),(0 0),(37 31),(0 0),(19 8)
2025-04-15 17:04,(0 0),(0 0),-19.69,-363.42,10,5,(6 3),(6 3),(6 9),(0 0),(60 36),(0 0),(7 13),(4 4),(4 4),(46 9),(0 0),(42 28),(0 0),(24 9)
2025-04-15 17:05,(0 0),(0 0),-34.00,-377.73,10,5,(7 3),(7 3),(6 9),(0 0),(78 32),(0 0),(7 8),(4 3),(4 3),(44 9),(0 0),(59 25),(0 0),(24 5)
2025-04-15 17:06,(0 0),(0 0),-22.24,-365.97,10,5,(8 2),(8 2),(5 9),(0 0),(114 29),(0 0),(12 9),(6 3),(6 3),(44 9),(0 0),(72 21),(0 0),(24 4)
2025-04-15 17:07,(0 0),(0 0),-13.09,-356.82,10,5,(8 2),(8 2),(5 9),(0 0),(118 28),(0 0),(14 7),(6 3),(6 3),(45 9),(0 0),(85 18),(0 0),(25 4)
2025-04-15 17:08,(0 0),(0 0),-10.20,-353.93,10,5,(9 2),(9 2),(7 9),(0 0),(146 22),(0 0),(13 7),(8 3),(8 3),(46 8),(0 0),(91 15),(0 0),(23 4)
2025-04-15 17:09,(0 0),(0 0),-7.41,-351.14,10,5,(11 2),(11 2),(7 9),(0 0),(170 19),(0 0),(17 5),(21 1),(21 1),(46 8),(0 0),(124 13),(0 0),(23 4)
