date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-14 13:03,(0 0),(0 0),-164.53,-164.53,14,0,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(5 0),(5 0),(62 15),(4 0),(20 23),(1 0),(45 5)
2025-04-14 13:04,(0 0),(0 0),-165.31,-165.31,14,0,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(7 1),(7 1),(60 15),(4 0),(22 25),(1 0),(41 5)
2025-04-14 13:05,(0 0),(0 0),-148.34,-148.34,14,0,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 1),(6 1),(60 15),(4 0),(23 25),(1 0),(41 4)
2025-04-14 13:06,(0 0),(0 0),-172.07,-172.07,14,0,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 0),(6 0),(60 15),(4 0),(23 22),(1 0),(41 3)
2025-04-14 13:07,(0 0),(0 0),-182.85,-182.85,14,0,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 3)
2025-04-14 13:08,(0 0),(0 0),-171.57,-171.57,14,0,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 4)
2025-04-14 13:09,(0 0),(0 0),-166.41,-166.41,14,0,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(58 15),(4 0),(18 27),(1 0),(35 3)
2025-04-14 13:10,(0 0),(0 0),-170.71,-170.71,14,0,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(59 14),(4 0),(18 26),(1 0),(35 2)
2025-04-14 13:11,(0 0),(0 0),-160.73,-160.73,14,0,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 22),(1 0),(35 2)
2025-04-14 13:12,(0 0),(0 0),-162.43,-162.43,14,0,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 21),(1 0),(35 2)
2025-04-14 13:13,(0 0),(0 0),-173.45,-173.45,14,0,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 17),(1 0),(39 3)
2025-04-14 13:14,(0 0),(0 0),-167.91,-167.91,14,0,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 18),(1 0),(39 3)
2025-04-14 13:15,(0 0),(0 0),-172.43,-172.43,14,0,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(6 2),(6 2),(61 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:16,(0 0),(0 0),-124.81,-124.81,13,0,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(5 2),(5 2),(62 13),(4 0),(19 24),(1 0),(34 3)
2025-04-14 13:17,(0 0),(0 0),-119.99,-119.99,13,0,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(4 3),(4 3),(60 15),(4 0),(17 27),(0 0),(33 6)
2025-04-14 13:18,(0 0),(0 0),-119.68,-168.60,14,0,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(6 3),(6 3),(56 15),(4 0),(16 30),(0 0),(30 6)
2025-04-14 13:19,(0 0),(0 0),-126.22,-175.15,14,0,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(56 15),(4 0),(14 30),(0 0),(29 6)
2025-04-14 13:20,(0 0),(0 0),-125.57,-174.49,14,0,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(57 15),(4 0),(13 28),(0 0),(29 5)
2025-04-14 13:21,(0 0),(0 0),-126.83,-175.76,14,0,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:22,(0 0),(0 0),-121.73,-170.65,14,0,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:23,(0 0),(0 0),-119.51,-168.43,14,0,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(54 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:24,(0 0),(0 0),-121.77,-170.69,14,0,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(55 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:25,(0 0),(0 0),-115.54,-164.47,14,0,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:26,(0 0),(0 0),-115.02,-163.94,14,0,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:27,(0 0),(0 0),-114.35,-163.27,14,0,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 16),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:28,(0 0),(0 0),-120.23,-169.16,14,0,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 17),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:29,(0 0),(0 0),-122.11,-171.04,14,0,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 5),(6 5),(55 17),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:30,(0 0),(0 0),-119.29,-168.21,14,0,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(5 6),(5 6),(56 16),(3 0),(14 34),(1 0),(22 4)
2025-04-14 13:31,(0 0),(0 0),-120.85,-169.78,14,0,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 5),(6 5),(59 18),(3 0),(14 34),(1 0),(28 8)
2025-04-14 13:32,(0 0),(0 0),-136.45,-185.38,14,0,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 6),(6 6),(58 18),(3 0),(14 44),(1 0),(26 9)
2025-04-14 13:33,(0 0),(0 0),-102.95,-151.87,13,1,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(5 6),(5 6),(55 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:34,(0 0),(0 0),-112.66,-161.58,13,1,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(4 6),(4 6),(52 18),(3 0),(10 51),(0 0),(20 8)
2025-04-14 13:35,(0 0),(0 0),-119.49,-168.41,13,1,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 7),(5 7),(52 18),(3 0),(8 59),(0 0),(17 8)
2025-04-14 13:36,(0 0),(0 0),-115.21,-164.14,13,1,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 8),(5 8),(51 19),(3 0),(8 61),(0 0),(17 8)
2025-04-14 13:37,(0 0),(0 0),-115.75,-164.67,13,1,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 78),(0 0),(9 9)
2025-04-14 13:38,(0 0),(0 0),-126.26,-175.18,13,1,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 79),(0 0),(9 9)
2025-04-14 13:39,(0 0),(0 0),-121.27,-170.19,13,1,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 98),(0 0),(9 9)
2025-04-14 13:40,(0 0),(0 0),-127.10,-176.02,13,1,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 99),(0 0),(9 9)
2025-04-14 13:41,(0 0),(0 0),-136.09,-185.01,13,1,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(6 9),(6 9),(44 18),(3 0),(8 90),(1 0),(7 9)
2025-04-14 13:42,(0 0),(0 0),-130.28,-179.20,13,1,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(6 8),(6 8),(43 18),(3 0),(8 91),(1 0),(7 9)
2025-04-14 13:43,(0 0),(0 0),-126.97,-175.89,13,1,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(3 9),(3 9),(41 19),(2 0),(8 108),(1 0),(6 7)
2025-04-14 13:44,(0 0),(0 0),-140.81,-189.73,13,1,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(2 9),(2 9),(41 20),(1 0),(7 109),(1 0),(4 9)
2025-04-14 13:45,(0 0),(0 0),-134.24,-183.17,13,1,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 13),(1 13),(35 21),(1 0),(5 125),(1 0),(4 11)
2025-04-14 13:46,(0 0),(0 0),-138.64,-187.56,13,1,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 20),(1 20),(36 23),(1 0),(8 130),(1 0),(5 21)
2025-04-14 13:47,(0 0),(0 0),-136.29,-185.21,13,1,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(7 134),(0 0),(6 37)
2025-04-14 13:48,(0 0),(0 0),-137.51,-186.43,13,1,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(8 135),(0 0),(6 37)
2025-04-14 13:49,(0 0),(0 0),-135.41,-184.33,13,1,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(2 27),(2 27),(37 25),(1 1),(7 132),(0 0),(7 36)
2025-04-14 13:50,(0 0),(0 0),-126.89,-175.81,13,1,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(2 28),(2 28),(37 25),(1 1),(7 131),(0 0),(7 36)
2025-04-14 13:51,(0 0),(0 0),-125.71,-174.64,13,1,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 23),(0 23),(37 25),(1 1),(10 109),(0 0),(6 29)
2025-04-14 13:52,(0 0),(0 0),-131.79,-180.71,13,1,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 22),(0 22),(37 25),(1 1),(10 108),(0 0),(6 29)
2025-04-14 13:53,(0 0),(0 0),-123.36,-172.29,13,1,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 27),(0 27),(34 26),(1 1),(11 125),(0 0),(6 33)
2025-04-14 13:54,(0 0),(0 0),-126.49,-175.41,13,1,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 28),(0 28),(34 26),(1 1),(11 124),(0 0),(6 33)
2025-04-14 13:55,(0 0),(0 0),-121.54,-170.46,13,1,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:56,(0 0),(0 0),-132.25,-181.17,13,1,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:57,(0 0),(0 0),-119.73,-168.66,13,1,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 25),(1 25),(37 25),(1 1),(9 119),(0 0),(6 31)
2025-04-14 13:58,(0 0),(0 0),-123.68,-172.61,13,1,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 24),(1 24),(37 25),(1 1),(9 118),(0 0),(6 31)
2025-04-14 13:59,(0 0),(0 0),-121.74,-170.67,13,1,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(0 22),(0 22),(37 25),(1 1),(7 107),(0 0),(6 26)
2025-04-14 14:00,(0 0),(0 0),-129.45,-178.38,13,1,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(1 21),(1 21),(37 26),(1 1),(7 111),(0 0),(6 36)
2025-04-14 14:01,(0 0),(0 0),-136.28,-185.21,13,1,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 12),(1 12),(34 35),(1 1),(7 127),(0 0),(6 53)
2025-04-14 14:02,(0 0),(0 0),-137.95,-186.87,13,1,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 13),(1 13),(34 35),(1 1),(7 129),(0 0),(6 54)
2025-04-14 14:03,(0 0),(0 0),-140.95,-189.88,13,1,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 130),(0 0),(5 52)
2025-04-14 14:04,(0 0),(0 0),-141.32,-190.25,13,1,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 131),(0 0),(5 51)
2025-04-14 14:05,(0 0),(0 0),-110.94,-159.86,12,1,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 21),(1 21),(29 36),(1 1),(5 139),(0 0),(5 46)
2025-04-14 14:06,(0 0),(0 0),-112.87,-161.80,12,1,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 21),(1 21),(29 36),(1 1),(5 140),(0 0),(5 46)
2025-04-14 14:07,(0 0),(0 0),-111.52,-196.02,12,2,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 33),(1 34),(25 39),(1 1),(4 144),(0 0),(4 43)
2025-04-14 14:08,(0 0),(0 0),-107.69,-192.18,12,2,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 34),(1 35),(24 40),(1 1),(4 146),(0 0),(4 43)
2025-04-14 14:09,(0 0),(0 0),-100.29,-184.78,12,2,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 42),(1 42),(24 42),(1 1),(7 147),(0 0),(4 41)
2025-04-14 14:10,(0 0),(0 0),-99.70,-184.20,12,2,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 42),(1 42),(25 42),(1 1),(7 147),(0 0),(4 40)
2025-04-14 14:11,(0 0),(0 0),-88.35,-172.85,12,2,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 35),(1 36),(26 42),(1 0),(6 144),(0 0),(3 41)
2025-04-14 14:12,(0 0),(0 0),-88.76,-173.25,12,2,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 31),(1 32),(26 40),(1 0),(6 137),(0 0),(3 39)
2025-04-14 14:13,(0 0),(0 0),-88.04,-172.53,12,2,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 138),(0 0),(4 39)
2025-04-14 14:14,(0 0),(0 0),-80.22,-164.72,12,2,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 28),(1 28),(27 40),(1 1),(6 137),(0 1),(4 39)
2025-04-14 14:15,(0 0),(0 0),-79.68,-164.18,12,2,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(1 30),(1 30),(26 40),(1 1),(6 134),(0 1),(4 39)
2025-04-14 14:16,(0 0),(0 0),-75.13,-159.63,12,2,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(0 34),(0 34),(24 42),(1 2),(5 137),(0 1),(4 45)
2025-04-14 14:17,(0 0),(0 0),-62.86,-147.36,12,2,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(0 52),(0 52),(23 48),(2 3),(5 138),(1 1),(7 56)
2025-04-14 14:18,(0 0),(0 0),-72.03,-156.53,12,2,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(0 50),(0 50),(25 48),(2 3),(5 135),(1 1),(7 56)
2025-04-14 14:19,(0 0),(0 0),-59.39,-143.88,12,2,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 42),(1 42),(24 47),(2 3),(6 128),(1 1),(6 47)
2025-04-14 14:20,(0 0),(0 0),-61.37,-145.87,12,2,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 43),(1 43),(23 47),(2 3),(6 127),(1 1),(6 47)
2025-04-14 14:21,(0 0),(0 0),-71.62,-156.12,12,2,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 31),(0 31),(24 47),(2 2),(8 119),(1 1),(5 43)
2025-04-14 14:22,(0 0),(0 0),-67.05,-151.54,12,2,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 30),(0 30),(24 47),(2 2),(8 120),(1 1),(5 42)
2025-04-14 14:23,(0 0),(0 0),-54.57,-139.06,12,2,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:24,(0 0),(0 0),-55.09,-139.59,12,2,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:25,(0 0),(0 0),-59.60,-144.10,12,2,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 45),(1 45),(22 49),(2 3),(6 135),(1 1),(5 48)
2025-04-14 14:26,(0 0),(0 0),-54.71,-139.20,12,2,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 46),(1 46),(21 49),(2 2),(6 136),(1 1),(5 49)
2025-04-14 14:27,(0 0),(0 0),-68.68,-153.18,12,2,(2 20),(2 20),(6 40),(1 1),(16 163),(0 0),(7 55),(1 61),(1 61),(23 50),(2 3),(7 140),(1 1),(5 50)
2025-04-14 14:28,(0 0),(0 0),-71.39,-155.89,12,2,(2 20),(2 20),(6 40),(1 1),(16 163),(0 0),(7 55),(1 64),(1 64),(23 50),(2 3),(7 144),(1 1),(5 49)
2025-04-14 14:29,(0 0),(0 0),-64.10,-148.59,12,2,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:30,(0 0),(0 0),-65.57,-150.07,12,2,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(2 69),(2 69),(20 56),(2 3),(6 149),(1 1),(6 46)
2025-04-14 14:31,(0 0),(0 0),-61.18,-145.67,12,2,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 58),(2 58),(17 63),(2 3),(8 139),(0 1),(5 56)
2025-04-14 14:32,(0 0),(0 0),-69.83,-154.33,12,2,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 58),(2 58),(17 63),(2 4),(8 138),(0 1),(5 57)
2025-04-14 14:33,(0 0),(0 0),-69.71,-154.20,12,2,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(2 59),(2 59),(17 64),(2 4),(6 141),(0 1),(4 56)
2025-04-14 14:34,(0 0),(0 0),-74.06,-158.56,12,2,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(2 58),(2 58),(18 64),(2 3),(6 141),(0 1),(4 57)
2025-04-14 14:35,(0 0),(0 0),-76.66,-161.16,12,2,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(3 56),(3 56),(19 62),(2 3),(7 140),(0 1),(4 55)
2025-04-14 14:36,(0 0),(0 0),-79.79,-164.28,12,2,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(3 56),(3 56),(19 62),(2 4),(7 137),(0 1),(4 56)
2025-04-14 14:37,(0 0),(0 0),-87.84,-172.34,12,2,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(20 59),(2 3),(7 132),(0 1),(3 52)
2025-04-14 14:38,(0 0),(0 0),-88.20,-172.69,12,2,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(21 59),(2 3),(7 131),(0 1),(3 51)
2025-04-14 14:39,(0 0),(0 0),-83.47,-167.97,12,2,(2 13),(2 13),(4 39),(0 0),(15 161),(0 0),(4 75),(1 50),(1 50),(19 61),(2 4),(8 126),(0 1),(4 51)
2025-04-14 14:40,(0 0),(0 0),-80.23,-164.73,12,2,(2 10),(2 10),(4 37),(0 0),(16 158),(0 0),(3 42),(1 48),(1 48),(20 61),(2 4),(8 123),(0 1),(4 49)
2025-04-14 14:41,(0 0),(0 0),-70.26,-154.76,12,2,(2 12),(2 12),(4 36),(0 1),(15 160),(0 0),(4 38),(2 38),(2 38),(21 58),(2 2),(7 112),(0 1),(3 44)
2025-04-14 14:42,(0 0),(0 0),-70.76,-155.26,12,2,(1 8),(1 8),(5 33),(0 1),(15 160),(0 0),(4 30),(2 37),(2 37),(20 58),(2 2),(7 109),(0 1),(3 44)
2025-04-14 14:43,(0 0),(0 0),-69.82,-154.32,12,2,(1 6),(1 6),(5 33),(0 1),(16 161),(0 0),(3 28),(1 41),(1 41),(21 58),(2 3),(9 106),(0 1),(4 47)
2025-04-14 14:44,(0 0),(0 0),-71.67,-156.17,12,2,(1 6),(1 6),(5 34),(0 1),(18 152),(0 0),(3 26),(1 41),(1 41),(21 58),(2 3),(9 106),(0 1),(4 47)
2025-04-14 14:45,(0 0),(0 0),-67.13,-151.62,12,2,(1 6),(1 6),(5 32),(0 0),(17 153),(0 0),(3 24),(1 47),(1 47),(23 59),(2 4),(7 115),(0 1),(4 49)
2025-04-14 14:46,(0 0),(0 0),-63.53,-148.03,12,2,(3 5),(3 5),(5 29),(1 0),(16 175),(0 0),(4 22),(1 45),(1 45),(22 59),(2 4),(7 117),(0 1),(4 53)
2025-04-14 14:47,(0 0),(0 0),-59.38,-143.88,12,2,(3 4),(3 4),(4 30),(1 1),(16 169),(0 0),(4 22),(1 9),(1 9),(16 74),(2 4),(8 96),(0 1),(6 63)
2025-04-14 14:48,(0 0),(0 0),-55.99,-140.49,12,2,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(1 9),(1 9),(16 73),(2 4),(8 93),(0 1),(6 61)
2025-04-14 14:49,(0 0),(0 0),-59.92,-144.41,12,2,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(2 8),(2 8),(18 71),(2 4),(9 76),(0 1),(6 52)
2025-04-14 14:50,(0 0),(0 0),-62.36,-146.86,12,2,(2 3),(2 3),(5 29),(1 1),(18 152),(0 0),(3 9),(2 8),(2 8),(18 72),(2 4),(9 77),(0 1),(6 52)
2025-04-14 14:51,(0 0),(0 0),-70.66,-155.15,12,2,(2 3),(2 3),(5 28),(1 1),(17 150),(0 0),(4 6),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 43)
2025-04-14 14:52,(0 0),(0 0),-67.16,-151.65,12,2,(2 2),(2 2),(5 20),(0 1),(15 165),(0 0),(7 10),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 42)
2025-04-14 14:53,(0 0),(0 0),-73.91,-158.41,12,2,(2 2),(2 2),(5 21),(0 1),(15 178),(0 0),(7 12),(2 9),(2 9),(14 73),(2 4),(8 94),(0 1),(7 52)
2025-04-14 14:54,(0 0),(0 0),-73.41,-157.90,12,2,(2 4),(2 4),(5 23),(0 1),(12 200),(1 0),(4 14),(2 12),(2 12),(14 74),(2 4),(8 100),(0 1),(7 57)
2025-04-14 14:55,(0 0),(0 0),-92.59,-177.09,12,2,(2 4),(2 4),(6 23),(0 1),(11 205),(1 0),(3 14),(2 25),(2 25),(11 83),(2 4),(5 121),(0 1),(6 61)
2025-04-14 14:56,(0 0),(0 0),-89.16,-173.66,12,2,(1 24),(1 24),(6 22),(0 1),(8 230),(0 0),(4 18),(2 30),(2 30),(11 84),(2 4),(5 129),(0 1),(6 61)
2025-04-14 14:57,(0 0),(0 0),-86.28,-170.78,12,2,(1 24),(1 24),(5 22),(0 1),(9 229),(0 0),(4 18),(2 46),(2 46),(8 87),(2 4),(4 135),(0 1),(6 59)
2025-04-14 14:58,(0 0),(0 0),-74.81,-159.31,12,2,(1 15),(1 15),(5 22),(0 1),(13 218),(0 0),(5 14),(2 46),(2 46),(8 87),(2 4),(4 134),(0 1),(6 59)
2025-04-14 14:59,(0 0),(0 0),-82.16,-166.66,12,2,(1 15),(1 15),(6 22),(0 1),(12 218),(0 0),(5 14),(2 32),(2 32),(10 82),(2 4),(8 128),(0 1),(7 60)
2025-04-14 15:00,(0 0),(0 0),-85.79,-170.28,12,2,(3 19),(3 19),(6 22),(0 1),(10 222),(0 0),(4 12),(2 32),(2 32),(10 82),(2 4),(8 129),(0 1),(7 60)
2025-04-14 15:01,(0 0),(0 0),-95.65,-180.15,12,2,(3 22),(3 22),(5 24),(0 1),(10 223),(0 0),(4 25),(3 44),(3 44),(10 110),(2 3),(6 123),(0 0),(8 83)
2025-04-14 15:02,(0 0),(0 0),-82.99,-167.49,12,2,(3 28),(3 28),(5 25),(0 1),(8 230),(0 0),(4 96),(3 44),(3 44),(10 111),(2 3),(6 123),(0 0),(8 83)
2025-04-14 15:03,(0 0),(0 0),-72.06,-156.55,12,2,(3 33),(3 33),(5 25),(0 1),(8 230),(0 0),(4 95),(3 81),(3 81),(9 125),(0 4),(3 131),(0 1),(5 72)
2025-04-14 15:04,(0 0),(0 0),-79.78,-164.28,12,2,(2 42),(2 42),(5 26),(0 1),(8 234),(0 1),(3 98),(3 82),(3 82),(9 125),(0 4),(3 131),(0 1),(5 72)
2025-04-14 15:05,(0 0),(0 0),-68.25,-152.75,12,2,(2 44),(2 44),(5 26),(0 1),(9 236),(0 1),(3 98),(2 81),(2 81),(9 119),(0 4),(4 130),(0 1),(4 75)
2025-04-14 15:06,(0 0),(0 0),-58.72,-143.22,12,2,(2 36),(2 36),(5 28),(0 1),(10 245),(0 0),(4 95),(2 79),(2 79),(9 118),(0 3),(4 128),(0 1),(4 75)
2025-04-14 15:07,(0 0),(0 0),-71.25,-155.74,12,2,(2 30),(2 30),(6 27),(0 0),(11 240),(0 0),(4 86),(2 40),(2 40),(10 103),(1 2),(11 103),(1 1),(6 71)
2025-04-14 15:08,(0 0),(0 0),-62.78,-147.28,12,2,(3 19),(3 19),(7 25),(0 0),(13 228),(0 0),(4 53),(2 37),(2 37),(10 99),(1 2),(11 100),(1 1),(6 70)
2025-04-14 15:09,(0 0),(0 0),-62.52,-147.01,12,2,(3 19),(3 19),(6 25),(0 0),(13 225),(0 0),(4 52),(2 34),(2 34),(11 96),(1 2),(10 92),(1 1),(6 63)
2025-04-14 15:10,(0 0),(0 0),-71.49,-155.99,12,2,(4 11),(4 11),(6 24),(0 0),(17 198),(0 0),(4 26),(1 35),(1 35),(13 98),(1 2),(10 93),(1 1),(6 65)
2025-04-14 15:11,(0 0),(0 0),-84.38,-168.87,12,2,(4 7),(4 7),(8 25),(0 0),(16 199),(0 0),(4 26),(1 35),(1 35),(15 96),(1 2),(12 94),(0 1),(6 68)
2025-04-14 15:12,(0 0),(0 0),-71.72,-156.22,12,2,(4 6),(4 6),(9 23),(0 1),(13 223),(0 0),(5 30),(1 36),(1 36),(15 96),(1 2),(12 97),(0 1),(6 68)
2025-04-14 15:13,(0 0),(0 0),-90.22,-174.72,12,2,(4 6),(4 6),(9 23),(0 1),(13 226),(0 0),(5 29),(1 40),(1 40),(14 97),(1 2),(9 107),(0 1),(6 68)
