date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 11:42,(0 0),(0 0),52.39,-390.39,7,5,(15 0),(15 0),(16 2),(1 0),(87 9),(0 0),(57 0),(8 1),(8 1),(36 20),(1 0),(27 7),(0 0),(5 2)
2025-04-15 11:43,(0 0),(0 0),50.23,-392.55,7,5,(5 0),(5 0),(15 2),(1 0),(85 14),(0 0),(48 0),(6 1),(6 1),(36 22),(1 0),(22 10),(0 0),(6 2)
2025-04-15 11:44,(0 0),(0 0),51.71,-391.07,7,5,(6 0),(6 0),(15 2),(1 0),(86 15),(0 0),(49 0),(6 1),(6 1),(36 22),(1 0),(22 10),(0 0),(8 2)
2025-04-15 11:45,(0 0),(0 0),44.87,-397.91,7,5,(6 1),(6 1),(15 2),(1 0),(86 12),(0 0),(53 0),(6 1),(6 1),(36 19),(1 0),(22 7),(0 0),(7 2)
2025-04-15 11:46,(0 0),(0 0),51.75,-391.03,7,5,(6 1),(6 1),(16 2),(1 0),(88 13),(0 0),(55 0),(8 1),(8 1),(42 16),(1 0),(21 4),(0 0),(9 2)
2025-04-15 11:47,(0 0),(0 0),44.27,-398.51,7,5,(7 0),(7 0),(18 3),(0 0),(98 15),(0 0),(64 3),(8 1),(8 1),(42 17),(1 0),(19 5),(0 0),(7 2)
2025-04-15 11:48,(0 0),(0 0),37.99,-404.79,7,5,(7 0),(7 0),(17 3),(0 0),(98 15),(0 0),(65 3),(8 1),(8 1),(42 17),(1 0),(19 7),(0 0),(5 2)
2025-04-15 11:49,(0 0),(0 0),37.78,-405.00,7,5,(8 1),(8 1),(17 3),(0 0),(98 14),(0 0),(57 4),(9 1),(9 1),(43 15),(1 0),(20 7),(0 0),(7 2)
2025-04-15 11:50,(0 0),(0 0),39.47,-403.31,7,5,(9 1),(9 1),(18 3),(0 0),(99 13),(0 0),(56 5),(10 1),(10 1),(45 14),(1 0),(20 6),(0 0),(7 1)
2025-04-15 11:51,(0 0),(0 0),31.12,-411.66,7,5,(10 1),(10 1),(20 3),(1 0),(105 10),(0 0),(72 6),(9 1),(9 1),(45 14),(1 0),(21 3),(0 0),(8 1)
2025-04-15 11:52,(0 0),(0 0),44.02,-398.76,7,5,(9 1),(9 1),(20 3),(1 0),(104 11),(0 0),(71 5),(9 2),(9 2),(44 15),(1 0),(21 3),(0 0),(9 1)
2025-04-15 11:53,(0 0),(0 0),48.09,-394.68,7,5,(10 1),(10 1),(19 2),(1 0),(101 13),(0 0),(67 5),(10 1),(10 1),(43 16),(1 0),(17 5),(0 0),(11 1)
2025-04-15 11:54,(0 0),(0 0),44.39,-398.39,7,5,(10 1),(10 1),(20 2),(1 0),(101 13),(0 0),(64 5),(10 1),(10 1),(42 16),(1 0),(17 6),(0 0),(11 1)
2025-04-15 11:55,(0 0),(0 0),54.60,-388.18,7,5,(8 1),(8 1),(21 2),(1 0),(103 17),(0 0),(52 4),(10 1),(10 1),(42 18),(1 0),(18 8),(0 0),(10 1)
2025-04-15 11:56,(0 0),(0 0),44.48,-398.30,7,5,(9 1),(9 1),(23 2),(1 0),(100 16),(0 0),(57 4),(10 1),(10 1),(43 18),(1 0),(20 7),(0 0),(10 2)
2025-04-15 11:57,(0 0),(0 0),49.17,-393.61,7,5,(7 0),(7 0),(27 1),(1 0),(104 10),(0 0),(76 3),(10 1),(10 1),(42 17),(1 0),(22 8),(0 0),(11 2)
2025-04-15 11:58,(0 0),(0 0),50.62,-392.16,7,5,(7 0),(7 0),(26 1),(1 0),(104 12),(0 0),(71 3),(10 1),(10 1),(42 17),(1 0),(21 11),(0 0),(11 1)
2025-04-15 11:59,(0 0),(0 0),59.76,-383.02,7,5,(7 0),(7 0),(26 1),(1 0),(101 19),(0 0),(68 3),(7 2),(7 2),(42 19),(1 0),(18 14),(0 0),(9 2)
2025-04-15 12:00,(0 0),(0 0),63.39,-379.39,7,5,(7 0),(7 0),(28 1),(1 0),(103 19),(0 0),(70 3),(5 1),(5 1),(42 19),(1 0),(17 18),(0 0),(10 4)
2025-04-15 12:01,(0 0),(0 0),66.38,-376.40,7,5,(10 0),(10 0),(26 1),(0 0),(91 29),(0 0),(61 3),(6 1),(6 1),(41 18),(2 0),(19 22),(0 0),(15 4)
2025-04-15 12:02,(0 0),(0 0),72.53,-370.25,7,5,(10 0),(10 0),(27 1),(0 0),(93 32),(0 0),(59 3),(6 2),(6 2),(42 18),(2 0),(21 20),(0 0),(15 4)
2025-04-15 12:03,(0 0),(0 0),55.11,-387.67,7,5,(10 0),(10 0),(28 1),(1 0),(99 26),(0 0),(68 3),(6 2),(6 2),(42 18),(2 0),(24 17),(0 0),(14 4)
2025-04-15 12:04,(0 0),(0 0),50.22,-392.56,7,5,(10 0),(10 0),(28 1),(1 0),(99 24),(0 0),(66 3),(6 2),(6 2),(41 18),(2 0),(22 19),(0 0),(9 4)
2025-04-15 12:05,(0 0),(0 0),70.13,-372.65,7,5,(9 1),(9 1),(27 1),(0 0),(87 32),(0 0),(35 4),(5 2),(5 2),(41 19),(2 0),(17 31),(0 0),(7 4)
2025-04-15 12:06,(0 0),(0 0),73.58,-369.20,7,5,(7 1),(7 1),(26 1),(0 0),(85 34),(0 0),(33 6),(5 3),(5 3),(41 19),(2 0),(16 34),(0 0),(6 4)
2025-04-15 12:07,(0 0),(0 0),82.09,-360.69,7,5,(5 2),(5 2),(25 2),(1 0),(80 39),(0 0),(20 9),(5 3),(5 3),(43 19),(2 0),(15 36),(0 0),(6 4)
2025-04-15 12:08,(0 0),(0 0),80.27,-362.51,7,5,(6 2),(6 2),(26 3),(1 0),(82 38),(0 0),(22 9),(6 3),(6 3),(44 19),(2 0),(16 35),(0 0),(8 4)
2025-04-15 12:09,(0 0),(0 0),86.69,-356.09,7,5,(4 4),(4 4),(24 3),(1 0),(71 40),(0 0),(19 8),(6 4),(6 4),(43 19),(2 0),(16 38),(0 0),(6 4)
2025-04-15 12:10,(0 0),(0 0),88.47,-354.31,7,5,(4 4),(4 4),(20 4),(1 0),(72 40),(0 0),(17 7),(6 4),(6 4),(43 19),(2 0),(15 38),(0 0),(6 4)
2025-04-15 12:11,(0 0),(0 0),85.83,-356.95,7,5,(6 4),(6 4),(21 4),(1 0),(92 41),(0 0),(21 8),(6 3),(6 3),(44 19),(2 0),(16 36),(0 0),(8 4)
2025-04-15 12:12,(0 0),(0 0),84.54,-358.24,7,5,(5 5),(5 5),(21 4),(1 0),(94 40),(0 0),(20 8),(5 3),(5 3),(44 19),(2 0),(16 37),(0 0),(7 4)
2025-04-15 12:13,(0 0),(0 0),111.97,-330.81,8,5,(8 4),(8 4),(21 4),(0 0),(91 38),(0 0),(18 7),(5 5),(5 5),(41 19),(2 0),(16 42),(1 0),(6 4)
2025-04-15 12:14,(0 0),(0 0),128.67,-314.11,8,5,(8 4),(8 4),(21 5),(0 0),(86 42),(0 0),(16 7),(6 5),(6 5),(40 19),(2 0),(14 44),(1 0),(6 4)
2025-04-15 12:15,(0 0),(0 0),125.88,-316.90,8,5,(6 4),(6 4),(22 5),(0 0),(72 50),(0 1),(12 9),(6 5),(6 5),(38 20),(2 0),(10 53),(1 1),(5 10)
2025-04-15 12:16,(0 0),(0 0),-2.61,-445.39,7,5,(7 5),(7 5),(22 6),(0 0),(77 50),(0 1),(15 9),(3 9),(3 9),(38 21),(4 0),(12 52),(1 1),(8 13)
2025-04-15 12:17,(0 0),(0 0),-4.41,-323.23,7,5,(6 10),(6 10),(21 9),(1 0),(97 48),(1 0),(21 8),(2 12),(2 12),(40 21),(3 0),(14 37),(1 1),(9 18)
2025-04-15 12:18,(0 0),(0 0),1.39,-317.43,7,5,(6 10),(6 10),(20 9),(1 0),(96 48),(1 0),(21 8),(3 13),(3 13),(41 20),(3 0),(14 34),(1 1),(6 16)
2025-04-15 12:19,(0 0),(0 0),3.02,-315.79,7,5,(6 11),(6 11),(18 9),(1 0),(88 44),(1 0),(18 11),(4 11),(4 11),(43 20),(3 0),(14 44),(1 1),(6 15)
2025-04-15 12:20,(0 0),(0 0),5.79,-313.02,7,5,(5 11),(5 11),(19 9),(1 0),(79 47),(1 0),(19 12),(3 11),(3 11),(43 22),(2 0),(11 46),(1 1),(7 15)
2025-04-15 12:21,(0 0),(0 0),-0.96,-319.78,7,6,(5 10),(5 10),(18 9),(1 0),(54 49),(1 0),(18 14),(2 12),(2 12),(43 21),(2 0),(13 59),(1 2),(7 13)
2025-04-15 12:22,(0 0),(0 0),-11.34,-330.16,7,6,(5 11),(5 11),(16 9),(1 0),(50 52),(1 0),(16 15),(2 12),(2 12),(42 21),(2 0),(14 62),(1 2),(5 14)
2025-04-15 12:23,(0 0),(0 0),-5.19,-324.01,7,6,(2 13),(2 13),(17 9),(1 0),(50 56),(1 0),(14 14),(2 15),(2 15),(40 22),(2 0),(15 69),(1 2),(2 15)
2025-04-15 12:24,(0 0),(0 0),-15.73,-334.55,7,6,(2 13),(2 13),(17 10),(1 0),(46 57),(1 0),(11 13),(2 17),(2 17),(36 24),(2 0),(12 79),(1 2),(1 14)
2025-04-15 12:25,(0 0),(0 0),-10.04,-328.86,7,7,(3 15),(3 15),(15 10),(1 0),(33 65),(1 0),(6 17),(3 20),(3 20),(32 26),(2 0),(11 99),(1 3),(2 14)
2025-04-15 12:26,(0 0),(0 0),-6.81,-325.62,7,7,(2 13),(2 13),(15 11),(1 0),(32 66),(1 0),(5 19),(2 20),(2 20),(32 26),(2 0),(11 105),(1 3),(3 14)
2025-04-15 12:27,(0 0),(0 0),-24.34,-343.15,7,7,(3 11),(3 11),(12 15),(1 0),(25 68),(0 0),(2 20),(2 18),(2 18),(33 25),(2 0),(9 113),(1 2),(3 14)
2025-04-15 12:28,(0 0),(0 0),-38.30,-357.11,7,7,(3 12),(3 12),(11 14),(1 0),(26 66),(0 0),(2 19),(3 17),(3 17),(35 25),(1 0),(8 110),(1 2),(3 15)
2025-04-15 12:29,(0 0),(0 0),-41.43,-360.25,7,7,(2 12),(2 12),(11 13),(0 0),(28 67),(0 0),(2 18),(3 18),(3 18),(35 24),(0 0),(7 110),(0 2),(2 16)
2025-04-15 12:30,(0 0),(0 0),-42.43,-361.24,7,7,(2 13),(2 13),(10 14),(0 0),(27 68),(0 0),(2 19),(2 18),(2 18),(35 23),(2 0),(10 114),(1 2),(3 30)
2025-04-15 12:31,(0 0),(0 0),-29.36,-348.18,7,7,(1 6),(1 6),(9 16),(0 0),(29 65),(0 0),(0 19),(2 20),(2 20),(34 25),(2 0),(12 115),(1 1),(5 54)
2025-04-15 12:32,(0 0),(0 0),-21.39,-340.20,7,7,(1 5),(1 5),(8 15),(0 0),(29 64),(0 0),(0 20),(2 21),(2 21),(34 25),(1 0),(10 123),(1 1),(4 53)
2025-04-15 12:33,(0 0),(0 0),-13.18,-332.00,7,7,(2 11),(2 11),(7 16),(0 0),(27 63),(0 0),(2 18),(1 22),(1 22),(34 25),(1 0),(10 115),(1 2),(3 50)
2025-04-15 12:34,(0 0),(0 0),-10.00,-328.81,7,7,(2 11),(2 11),(8 16),(0 0),(31 63),(0 0),(2 18),(1 19),(1 19),(35 24),(1 0),(14 94),(1 2),(4 42)
2025-04-15 12:35,(0 0),(0 0),-13.99,-332.81,7,7,(2 6),(2 6),(7 14),(0 0),(54 60),(0 1),(3 13),(1 16),(1 16),(35 24),(1 0),(16 68),(1 2),(4 34)
2025-04-15 12:36,(0 0),(0 0),-20.48,-339.30,7,7,(2 6),(2 6),(7 14),(0 0),(55 59),(0 1),(5 14),(1 17),(1 17),(35 23),(1 0),(16 72),(1 2),(4 36)
2025-04-15 12:37,(0 0),(0 0),-21.25,-340.06,7,7,(4 4),(4 4),(7 18),(0 1),(55 60),(0 1),(13 20),(1 16),(1 16),(35 23),(1 0),(16 71),(1 2),(4 38)
2025-04-15 12:38,(0 0),(0 0),-33.83,-352.65,7,7,(4 3),(4 3),(7 19),(0 1),(57 60),(0 1),(13 20),(2 16),(2 16),(34 24),(1 0),(16 72),(1 2),(4 40)
2025-04-15 12:39,(0 0),(0 0),-42.19,-361.01,7,7,(4 4),(4 4),(7 19),(0 0),(55 60),(0 0),(11 23),(2 20),(2 20),(34 25),(1 0),(15 84),(0 2),(4 46)
2025-04-15 12:40,(0 0),(0 0),-65.51,-384.33,7,7,(4 5),(4 5),(7 18),(0 0),(55 61),(0 0),(15 24),(1 21),(1 21),(34 25),(1 0),(15 87),(0 2),(4 48)
2025-04-15 12:41,(0 0),(0 0),-58.00,-376.82,7,7,(0 6),(0 6),(7 19),(0 1),(46 63),(0 0),(23 28),(1 21),(1 21),(33 24),(1 0),(17 92),(1 2),(5 47)
2025-04-15 12:42,(0 0),(0 0),-51.92,-370.73,7,7,(0 5),(0 5),(8 20),(0 1),(43 61),(0 0),(21 29),(1 20),(1 20),(33 24),(1 0),(15 94),(1 2),(5 47)
2025-04-15 12:43,(0 0),(0 0),-59.89,-378.71,7,7,(2 4),(2 4),(8 19),(1 2),(54 56),(0 0),(28 24),(1 16),(1 16),(32 21),(1 0),(17 80),(1 2),(5 40)
2025-04-15 12:44,(0 0),(0 0),-79.42,-398.24,7,7,(2 4),(2 4),(8 19),(1 2),(57 56),(0 0),(29 21),(1 15),(1 15),(32 20),(1 0),(19 70),(1 2),(5 35)
2025-04-15 12:45,(0 0),(0 0),-86.08,-404.90,7,7,(3 4),(3 4),(10 18),(0 1),(70 54),(0 0),(29 15),(2 12),(2 12),(31 22),(1 0),(19 64),(1 1),(7 32)
2025-04-15 12:46,(0 0),(0 0),-80.29,-399.10,7,7,(4 4),(4 4),(11 18),(0 1),(73 52),(0 0),(29 13),(4 7),(4 7),(32 21),(1 0),(20 57),(1 1),(8 37)
2025-04-15 12:47,(0 0),(0 0),-79.27,-398.09,7,7,(3 2),(3 2),(12 21),(0 0),(80 52),(0 0),(26 14),(3 3),(3 3),(32 24),(1 1),(18 54),(1 0),(9 36)
2025-04-15 12:48,(0 0),(0 0),-88.47,-407.29,7,7,(4 2),(4 2),(10 21),(0 0),(79 52),(0 0),(25 15),(2 3),(2 3),(32 24),(1 1),(17 56),(1 0),(10 38)
2025-04-15 12:49,(0 0),(0 0),-94.61,-413.42,7,7,(4 2),(4 2),(8 20),(0 0),(74 52),(0 0),(24 14),(3 3),(3 3),(35 24),(1 1),(17 54),(1 0),(12 35)
2025-04-15 12:50,(0 0),(0 0),-94.18,-413.00,7,7,(3 2),(3 2),(8 21),(0 0),(74 52),(0 0),(24 14),(3 3),(3 3),(35 24),(1 1),(18 53),(1 0),(11 33)
2025-04-15 12:51,(0 0),(0 0),-80.11,-398.93,7,7,(2 3),(2 3),(8 22),(0 0),(74 47),(0 0),(26 17),(5 3),(5 3),(34 23),(1 0),(18 49),(0 0),(10 34)
2025-04-15 12:52,(0 0),(0 0),-94.63,-413.45,7,7,(2 3),(2 3),(7 22),(0 0),(71 48),(0 0),(26 16),(5 3),(5 3),(33 24),(1 0),(16 58),(0 0),(10 35)
2025-04-15 12:53,(0 0),(0 0),-93.40,-412.22,7,7,(3 3),(3 3),(6 21),(0 0),(67 47),(0 0),(19 14),(3 3),(3 3),(31 24),(1 0),(15 59),(0 0),(9 31)
2025-04-15 12:54,(0 0),(0 0),-100.78,-419.60,7,7,(2 3),(2 3),(8 21),(0 0),(73 45),(0 0),(19 13),(3 5),(3 5),(33 23),(1 0),(16 46),(0 0),(9 27)
2025-04-15 12:55,(0 0),(0 0),-91.89,-410.70,7,7,(3 2),(3 2),(9 21),(0 0),(114 26),(0 0),(23 3),(4 4),(4 4),(36 21),(1 0),(18 25),(0 0),(10 19)
2025-04-15 12:56,(0 0),(0 0),-89.30,-408.12,7,7,(4 2),(4 2),(9 21),(0 0),(117 26),(0 0),(23 4),(4 2),(4 2),(36 21),(1 0),(19 22),(0 0),(10 19)
2025-04-15 12:57,(0 0),(0 0),-94.76,-413.58,7,7,(9 2),(9 2),(10 21),(0 0),(156 21),(0 0),(25 2),(4 0),(4 0),(39 21),(2 0),(20 15),(0 0),(10 13)
2025-04-15 12:58,(0 0),(0 0),-107.01,-425.83,7,7,(9 2),(9 2),(9 21),(0 0),(156 21),(0 0),(25 1),(4 0),(4 0),(39 21),(2 0),(20 14),(0 0),(10 11)
2025-04-15 12:59,(0 0),(0 0),-103.25,-422.07,7,7,(10 1),(10 1),(9 20),(0 0),(159 19),(0 0),(25 1),(5 0),(5 0),(38 18),(2 0),(19 17),(0 0),(9 11)
2025-04-15 13:00,(0 0),(0 0),-104.28,-414.37,7,6,(10 1),(10 1),(8 20),(0 0),(159 19),(0 0),(25 1),(4 0),(4 0),(37 18),(2 0),(19 16),(0 0),(13 10)
2025-04-15 13:01,(0 0),(0 0),-86.92,-397.01,7,6,(14 1),(14 1),(10 20),(0 1),(163 16),(0 0),(28 3),(8 0),(8 0),(40 17),(3 1),(19 14),(0 0),(14 11)
2025-04-15 13:02,(0 0),(0 0),-99.57,-409.66,7,6,(14 1),(14 1),(11 20),(0 1),(164 16),(0 0),(28 3),(9 0),(9 0),(42 17),(3 1),(18 15),(0 0),(11 10)
2025-04-15 13:03,(0 0),(0 0),-103.58,-413.67,7,6,(12 2),(12 2),(10 16),(0 1),(171 17),(0 0),(29 2),(8 0),(8 0),(42 16),(2 1),(18 13),(0 0),(12 7)
2025-04-15 13:04,(0 0),(0 0),-109.82,-419.90,7,6,(11 2),(11 2),(11 16),(0 1),(170 17),(0 0),(30 2),(9 0),(9 0),(42 16),(2 1),(21 10),(0 0),(13 5)
2025-04-15 13:05,(0 0),(0 0),-102.32,-412.41,7,6,(15 2),(15 2),(11 16),(0 1),(179 11),(0 0),(32 2),(12 0),(12 0),(42 16),(2 0),(20 6),(0 0),(13 4)
2025-04-15 13:06,(0 0),(0 0),-94.51,-404.60,7,6,(15 2),(15 2),(9 16),(0 1),(179 11),(0 0),(33 2),(12 0),(12 0),(42 16),(2 0),(18 9),(0 0),(12 6)
2025-04-15 13:07,(0 0),(0 0),-102.30,-412.38,7,6,(9 0),(9 0),(8 14),(0 1),(164 16),(0 0),(42 3),(8 0),(8 0),(43 17),(2 0),(18 15),(0 0),(11 7)
2025-04-15 13:08,(0 0),(0 0),-102.77,-412.86,7,6,(10 0),(10 0),(8 14),(0 1),(165 16),(0 0),(41 3),(8 0),(8 0),(43 16),(2 0),(19 11),(0 0),(12 5)
2025-04-15 13:09,(0 0),(0 0),-103.35,-413.44,7,6,(13 1),(13 1),(8 14),(0 0),(168 18),(0 0),(41 2),(8 1),(8 1),(41 16),(2 0),(17 12),(0 0),(10 5)
2025-04-15 13:10,(0 0),(0 0),-92.20,-402.28,7,6,(12 1),(12 1),(7 14),(0 0),(166 18),(0 0),(41 2),(6 1),(6 1),(41 16),(2 0),(16 18),(0 0),(10 6)
2025-04-15 13:11,(0 0),(0 0),-101.48,-411.57,7,6,(3 1),(3 1),(6 15),(0 0),(135 26),(0 0),(29 4),(5 1),(5 1),(42 19),(2 0),(14 25),(0 0),(8 7)
2025-04-15 13:12,(0 0),(0 0),-110.80,-420.89,7,6,(3 1),(3 1),(6 15),(0 0),(135 26),(0 0),(30 4),(5 0),(5 0),(42 19),(2 0),(15 23),(1 0),(7 7)
2025-04-15 13:13,(0 0),(0 0),-110.08,-420.17,7,6,(5 1),(5 1),(6 13),(0 0),(159 18),(0 0),(39 3),(6 0),(6 0),(43 17),(2 0),(18 17),(1 0),(9 8)
2025-04-15 13:14,(0 0),(0 0),-117.15,-427.23,7,6,(5 1),(5 1),(7 13),(0 0),(161 18),(1 0),(38 3),(7 0),(7 0),(43 17),(2 0),(18 16),(1 0),(9 7)
2025-04-15 13:15,(0 0),(0 0),-127.27,-437.36,8,6,(7 2),(7 2),(7 11),(0 0),(167 20),(1 0),(32 3),(7 0),(7 0),(44 16),(2 0),(21 16),(1 0),(12 8)
2025-04-15 13:16,(0 0),(0 0),-140.48,-450.57,8,6,(7 2),(7 2),(7 9),(0 0),(165 20),(1 0),(31 3),(8 0),(8 0),(45 16),(2 0),(22 16),(1 0),(16 8)
2025-04-15 13:17,(0 0),(0 0),-122.41,-432.49,8,6,(7 2),(7 2),(7 8),(0 0),(128 23),(1 0),(26 10),(8 0),(8 0),(46 18),(0 1),(18 23),(1 0),(11 7)
2025-04-15 13:18,(0 0),(0 0),-122.08,-432.17,8,6,(7 2),(7 2),(6 8),(0 0),(127 23),(1 0),(27 10),(7 0),(7 0),(45 18),(0 1),(15 24),(1 0),(9 7)
2025-04-15 13:19,(0 0),(0 0),-126.88,-436.97,8,6,(7 2),(7 2),(7 7),(0 0),(136 27),(1 0),(25 7),(8 0),(8 0),(45 17),(1 1),(18 22),(1 0),(13 8)
2025-04-15 13:20,(0 0),(0 0),-133.86,-443.95,8,6,(7 2),(7 2),(7 7),(0 0),(135 27),(1 0),(25 8),(8 0),(8 0),(44 17),(1 1),(20 22),(1 0),(14 8)
2025-04-15 13:21,(0 0),(0 0),-140.57,-450.66,8,6,(2 1),(2 1),(8 8),(0 0),(117 36),(1 0),(24 10),(6 0),(6 0),(44 17),(1 1),(16 30),(1 0),(11 7)
2025-04-15 13:22,(0 0),(0 0),-135.40,-445.48,8,6,(2 2),(2 2),(8 9),(0 0),(116 36),(1 0),(25 10),(8 0),(8 0),(45 17),(1 1),(17 30),(1 0),(10 7)
2025-04-15 13:23,(0 0),(0 0),-163.55,-473.64,8,6,(4 2),(4 2),(9 8),(0 0),(151 23),(1 0),(29 6),(10 0),(10 0),(45 15),(1 1),(23 14),(1 0),(12 6)
2025-04-15 13:24,(0 0),(0 0),-134.44,-444.53,7,6,(4 2),(4 2),(9 8),(0 0),(155 23),(1 0),(29 5),(10 0),(10 0),(44 15),(1 1),(23 15),(1 0),(12 6)
2025-04-15 13:25,(0 0),(0 0),-125.30,-435.38,7,6,(5 2),(5 2),(9 9),(0 0),(156 20),(1 0),(27 5),(8 0),(8 0),(44 15),(1 1),(23 15),(1 0),(11 6)
2025-04-15 13:26,(0 0),(0 0),-133.02,-478.78,7,6,(5 1),(5 1),(9 10),(0 0),(153 20),(0 0),(27 6),(8 0),(8 0),(43 15),(1 1),(22 19),(1 0),(12 6)
2025-04-15 13:27,(0 0),(0 0),-121.07,-466.83,7,6,(4 1),(4 1),(11 11),(0 0),(138 24),(0 0),(26 5),(7 0),(7 0),(43 16),(0 0),(18 24),(1 0),(12 5)
2025-04-15 13:28,(0 0),(0 0),-120.54,-466.31,7,6,(4 1),(4 1),(11 10),(0 0),(138 24),(0 0),(27 5),(7 1),(7 1),(42 16),(0 0),(15 25),(1 0),(11 5)
2025-04-15 13:29,(0 0),(0 0),-130.58,-476.34,7,6,(3 0),(3 0),(9 10),(0 0),(103 31),(0 0),(12 5),(8 1),(8 1),(41 17),(0 0),(13 32),(1 0),(7 5)
2025-04-15 13:30,(0 0),(0 0),-136.50,-482.26,7,6,(3 0),(3 0),(9 10),(0 0),(102 32),(0 0),(9 4),(7 1),(7 1),(42 17),(1 0),(13 32),(1 0),(7 6)
2025-04-15 13:31,(0 0),(0 0),-123.55,-469.31,7,6,(1 1),(1 1),(8 11),(0 0),(85 38),(0 0),(9 6),(2 4),(2 4),(40 14),(1 0),(14 37),(1 0),(13 9)
2025-04-15 13:32,(0 0),(0 0),-123.36,-469.12,7,6,(1 1),(1 1),(8 11),(1 0),(84 39),(0 0),(11 7),(1 4),(1 4),(41 14),(1 0),(14 40),(1 0),(13 10)
2025-04-15 13:33,(0 0),(0 0),-121.51,-467.27,7,6,(0 1),(0 1),(9 10),(1 0),(81 41),(0 0),(12 5),(2 2),(2 2),(41 13),(1 0),(14 42),(1 0),(11 9)
2025-04-15 13:34,(0 0),(0 0),-119.13,-464.89,7,6,(0 1),(0 1),(9 9),(1 0),(80 41),(0 0),(11 4),(1 2),(1 2),(40 13),(1 0),(12 42),(1 0),(10 9)
2025-04-15 13:35,(0 0),(0 0),-111.37,-457.13,7,6,(0 1),(0 1),(9 9),(1 0),(73 44),(0 0),(10 5),(3 3),(3 3),(41 14),(1 0),(12 40),(1 0),(10 8)
2025-04-15 13:36,(0 0),(0 0),-122.14,-467.90,7,6,(0 1),(0 1),(9 9),(1 0),(75 43),(0 0),(10 5),(5 2),(5 2),(42 14),(0 0),(13 37),(1 0),(10 8)
2025-04-15 13:37,(0 0),(0 0),-111.25,-457.01,7,6,(3 2),(3 2),(10 7),(1 0),(110 29),(0 0),(10 7),(6 0),(6 0),(44 13),(0 0),(16 25),(1 0),(12 8)
2025-04-15 13:38,(0 0),(0 0),-116.73,-462.49,7,6,(3 2),(3 2),(10 7),(1 0),(113 28),(0 0),(10 7),(9 0),(9 0),(45 13),(0 0),(19 19),(1 0),(12 6)
2025-04-15 13:39,(0 0),(0 0),-117.49,-463.25,7,6,(12 1),(12 1),(10 7),(1 0),(173 11),(0 0),(13 3),(16 0),(16 0),(48 13),(0 0),(23 7),(1 0),(10 4)
2025-04-15 13:40,(0 0),(0 0),-125.72,-471.48,7,6,(12 1),(12 1),(10 6),(1 0),(175 11),(0 0),(13 3),(18 0),(18 0),(48 13),(0 0),(25 6),(1 0),(10 5)
2025-04-15 13:41,(0 0),(0 0),-131.84,-477.61,7,6,(14 1),(14 1),(13 5),(1 0),(180 15),(0 0),(23 2),(17 0),(17 0),(48 13),(0 0),(25 7),(1 0),(9 4)
2025-04-15 13:42,(0 0),(0 0),-136.76,-482.52,7,6,(16 1),(16 1),(14 6),(1 0),(180 15),(0 0),(23 2),(16 0),(16 0),(49 12),(0 0),(25 9),(1 0),(9 4)
2025-04-15 13:43,(0 0),(0 0),-143.97,-489.73,7,6,(18 1),(18 1),(12 6),(1 0),(181 14),(0 0),(19 2),(16 0),(16 0),(49 13),(0 0),(26 13),(1 0),(10 4)
2025-04-15 13:44,(0 0),(0 0),-135.32,-481.08,7,6,(18 1),(18 1),(13 6),(1 0),(180 14),(0 0),(19 2),(16 0),(16 0),(49 13),(0 0),(26 13),(1 0),(10 4)
2025-04-15 13:45,(0 0),(0 0),-137.69,-483.45,7,6,(15 0),(15 0),(13 6),(1 0),(164 21),(0 0),(23 3),(11 0),(11 0),(49 14),(0 0),(24 16),(1 0),(8 6)
2025-04-15 13:46,(0 0),(0 0),-139.11,-484.87,7,6,(13 0),(13 0),(13 5),(1 0),(167 21),(0 0),(30 3),(12 1),(12 1),(49 14),(0 0),(23 19),(0 0),(9 10)
2025-04-15 13:47,(0 0),(0 0),-142.29,-488.05,7,6,(5 0),(5 0),(15 4),(1 0),(152 18),(0 0),(81 3),(14 1),(14 1),(50 15),(0 0),(26 18),(0 0),(10 15)
2025-04-15 13:48,(0 0),(0 0),-141.91,-487.67,7,6,(5 0),(5 0),(15 5),(1 0),(150 18),(0 0),(79 3),(14 1),(14 1),(50 15),(0 0),(27 17),(0 0),(10 14)
2025-04-15 13:49,(0 0),(0 0),-138.74,-484.50,7,6,(8 0),(8 0),(16 5),(1 0),(162 14),(0 0),(84 2),(15 1),(15 1),(49 15),(0 0),(28 17),(0 0),(10 11)
2025-04-15 13:50,(0 0),(0 0),-144.98,-478.78,7,5,(8 0),(8 0),(16 5),(1 0),(163 14),(0 0),(81 2),(14 1),(14 1),(49 15),(0 0),(27 16),(0 0),(9 10)
2025-04-15 13:51,(0 0),(0 0),-151.92,-485.71,7,5,(7 0),(7 0),(18 5),(1 0),(135 27),(0 0),(44 3),(13 1),(13 1),(50 14),(0 0),(22 21),(0 0),(6 12)
2025-04-15 13:52,(0 0),(0 0),-144.79,-478.58,7,5,(7 1),(7 1),(18 4),(1 0),(134 27),(0 0),(45 3),(14 1),(14 1),(50 14),(0 0),(22 24),(0 0),(6 11)
