date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 13:53,(0 0),(0 0),-26.12,-252.83,11,2,(7 1),(7 1),(19 4),(1 0),(135 21),(0 0),(53 4),(13 1),(13 1),(50 13),(0 0),(23 23),(0 0),(7 10)
2025-04-15 13:54,(0 0),(0 0),-25.68,-252.38,11,2,(7 1),(7 1),(19 4),(1 0),(135 21),(0 0),(53 4),(13 1),(13 1),(50 13),(0 0),(23 26),(0 0),(7 10)
2025-04-15 13:55,(0 0),(0 0),-28.36,-255.07,11,2,(10 1),(10 1),(19 4),(1 0),(128 19),(0 0),(45 4),(13 1),(13 1),(51 15),(0 0),(24 22),(0 0),(7 10)
2025-04-15 13:56,(0 0),(0 0),-23.86,-250.56,11,2,(10 0),(10 0),(19 4),(1 0),(125 19),(0 0),(44 4),(13 1),(13 1),(51 15),(0 0),(24 22),(0 0),(7 10)
2025-04-15 13:57,(0 0),(0 0),-25.82,-252.53,11,2,(8 1),(8 1),(20 4),(1 0),(127 17),(0 0),(32 5),(11 1),(11 1),(49 14),(0 0),(23 26),(0 0),(6 11)
2025-04-15 13:58,(0 0),(0 0),-32.87,-259.58,11,2,(8 2),(8 2),(20 5),(0 0),(126 18),(0 0),(30 5),(10 1),(10 1),(50 14),(0 0),(24 26),(0 0),(6 11)
2025-04-15 13:59,(0 0),(0 0),-35.60,-262.31,11,2,(4 3),(4 3),(20 6),(0 0),(99 21),(0 0),(13 5),(9 1),(9 1),(50 14),(0 0),(22 31),(0 0),(7 11)
2025-04-15 14:00,(0 0),(0 0),-36.22,-262.92,11,2,(4 3),(4 3),(20 6),(0 0),(99 21),(0 0),(13 5),(8 1),(8 1),(48 14),(0 0),(22 32),(0 0),(7 11)
2025-04-15 14:01,(0 0),(0 0),-44.91,-271.61,11,2,(5 4),(5 4),(20 6),(0 0),(94 27),(0 0),(15 8),(5 3),(5 3),(42 14),(0 1),(25 32),(0 0),(9 11)
2025-04-15 14:02,(0 0),(0 0),-32.60,-259.31,11,2,(5 4),(5 4),(20 6),(0 0),(93 27),(0 0),(15 8),(7 4),(7 4),(39 14),(0 1),(25 32),(0 0),(12 12)
2025-04-15 14:03,(0 0),(0 0),-27.59,-254.30,11,2,(6 3),(6 3),(20 5),(0 0),(72 27),(0 0),(13 5),(7 4),(7 4),(36 14),(0 1),(19 47),(0 0),(11 10)
2025-04-15 14:04,(0 0),(0 0),-34.13,-260.84,11,2,(6 3),(6 3),(20 5),(0 0),(71 27),(0 0),(13 5),(8 3),(8 3),(37 14),(0 1),(19 47),(0 0),(12 9)
2025-04-15 14:05,(0 0),(0 0),-51.63,-278.34,11,2,(4 4),(4 4),(17 7),(0 0),(47 37),(0 0),(7 5),(9 5),(9 5),(38 16),(0 1),(20 59),(0 0),(12 10)
2025-04-15 14:06,(0 0),(0 0),-35.61,-262.31,11,2,(5 4),(5 4),(17 7),(0 0),(48 37),(0 0),(8 5),(7 5),(7 5),(38 16),(0 1),(20 64),(0 0),(10 10)
2025-04-15 14:07,(0 0),(0 0),-29.84,-256.55,11,2,(7 2),(7 2),(21 6),(0 0),(101 24),(0 0),(10 3),(9 4),(9 4),(39 15),(1 1),(25 35),(0 0),(8 9)
2025-04-15 14:08,(0 0),(0 0),-24.75,-251.45,11,2,(7 2),(7 2),(21 6),(0 0),(102 24),(0 0),(10 3),(11 4),(11 4),(38 15),(1 1),(24 33),(0 0),(7 10)
2025-04-15 14:09,(0 0),(0 0),-46.61,-273.32,11,2,(6 5),(6 5),(19 7),(0 0),(65 33),(0 0),(6 5),(12 7),(12 7),(37 16),(0 1),(21 52),(0 0),(7 10)
2025-04-15 14:10,(0 0),(0 0),-57.65,-284.35,11,2,(5 5),(5 5),(19 7),(0 0),(63 33),(0 0),(6 5),(10 7),(10 7),(37 16),(0 1),(20 56),(0 0),(5 9)
2025-04-15 14:11,(0 0),(0 0),-58.84,-285.55,11,2,(2 7),(2 7),(17 8),(0 0),(39 43),(0 0),(7 12),(4 9),(4 9),(34 17),(0 1),(14 79),(0 0),(5 9)
2025-04-15 14:12,(0 0),(0 0),-63.54,-290.24,11,2,(2 7),(2 7),(16 8),(0 0),(40 44),(0 0),(8 12),(3 10),(3 10),(32 17),(0 1),(13 90),(0 0),(6 9)
2025-04-15 14:13,(0 0),(0 0),-51.82,-278.52,12,2,(3 7),(3 7),(16 8),(0 0),(43 41),(0 0),(6 11),(4 10),(4 10),(32 16),(0 1),(14 94),(1 0),(6 8)
2025-04-15 14:14,(0 0),(0 0),-64.20,-290.91,12,2,(3 6),(3 6),(16 8),(0 0),(42 41),(0 0),(6 11),(4 9),(4 9),(33 16),(0 1),(14 90),(1 0),(8 8)
2025-04-15 14:15,(0 0),(0 0),-56.12,-282.83,12,2,(1 4),(1 4),(17 8),(0 0),(41 38),(0 0),(7 11),(6 9),(6 9),(35 17),(0 1),(15 93),(0 0),(8 8)
2025-04-15 14:16,(0 0),(0 0),-58.76,-285.47,12,2,(1 4),(1 4),(17 8),(1 0),(43 37),(0 0),(7 11),(6 11),(6 11),(34 17),(0 1),(16 86),(0 0),(11 9)
2025-04-15 14:17,(0 0),(0 0),-39.10,-265.81,12,2,(1 2),(1 2),(17 7),(1 0),(43 39),(0 0),(8 12),(6 11),(6 11),(36 17),(0 1),(17 71),(0 0),(11 15)
2025-04-15 14:18,(0 0),(0 0),-20.66,-247.37,12,2,(2 3),(2 3),(17 7),(1 0),(42 40),(0 0),(8 12),(6 10),(6 10),(34 17),(0 1),(16 79),(0 0),(8 15)
2025-04-15 14:19,(0 0),(0 0),-9.93,-236.64,12,2,(3 3),(3 3),(17 7),(1 0),(47 35),(0 0),(9 7),(5 9),(5 9),(35 16),(0 1),(16 79),(1 0),(8 12)
2025-04-15 14:20,(0 0),(0 0),6.02,-220.69,12,2,(3 2),(3 2),(17 7),(1 0),(47 32),(1 0),(9 7),(5 9),(5 9),(37 16),(0 1),(19 69),(1 0),(9 12)
2025-04-15 14:21,(0 0),(0 0),15.42,-211.29,12,2,(4 2),(5 2),(14 9),(1 0),(33 49),(1 0),(8 10),(5 12),(5 12),(36 16),(1 1),(17 80),(2 0),(11 12)
2025-04-15 14:22,(0 0),(0 0),10.24,-216.47,12,2,(4 2),(5 2),(14 9),(2 0),(32 53),(1 0),(8 12),(5 12),(5 12),(36 16),(1 1),(17 95),(2 0),(10 11)
2025-04-15 14:23,(0 0),(0 0),13.95,-212.76,12,2,(4 1),(5 1),(14 9),(2 0),(32 51),(1 0),(9 13),(5 12),(5 12),(36 15),(0 1),(18 97),(2 0),(10 10)
2025-04-15 14:24,(0 0),(0 0),23.67,-203.04,12,2,(4 1),(5 1),(14 9),(2 0),(31 52),(1 0),(10 13),(5 12),(5 12),(37 15),(0 1),(16 92),(2 0),(10 12)
2025-04-15 14:25,(0 0),(0 0),20.95,-205.76,12,2,(5 2),(5 2),(13 9),(2 0),(30 54),(1 0),(10 15),(4 13),(4 13),(34 16),(0 1),(16 107),(2 0),(9 13)
2025-04-15 14:26,(0 0),(0 0),40.77,-185.94,12,2,(4 4),(4 4),(13 11),(2 0),(29 54),(1 0),(8 17),(4 13),(4 13),(32 16),(0 1),(16 113),(2 0),(10 13)
2025-04-15 14:27,(0 0),(0 0),32.08,-194.63,12,2,(4 4),(4 4),(12 11),(2 0),(30 52),(1 0),(9 17),(4 13),(4 13),(35 15),(0 1),(17 110),(2 0),(10 12)
2025-04-15 14:28,(0 0),(0 0),27.40,-199.31,12,2,(4 3),(4 3),(13 11),(2 0),(37 49),(1 0),(7 14),(4 13),(4 13),(36 14),(0 1),(16 109),(2 0),(9 12)
2025-04-15 14:29,(0 0),(0 0),13.20,-213.51,12,2,(4 3),(4 3),(14 11),(2 0),(37 48),(1 0),(7 14),(5 12),(5 12),(36 14),(0 1),(16 93),(1 0),(10 11)
2025-04-15 14:30,(0 0),(0 0),13.18,-213.53,12,2,(3 2),(3 2),(14 11),(2 0),(45 41),(1 0),(8 10),(5 12),(5 12),(38 14),(0 1),(16 82),(1 0),(10 10)
2025-04-15 14:31,(0 0),(0 0),24.63,-212.89,12,1,(3 3),(3 3),(13 12),(2 0),(46 40),(0 0),(8 12),(6 8),(6 8),(40 12),(1 1),(18 80),(0 0),(11 18)
2025-04-15 14:32,(0 0),(0 0),4.87,-219.43,11,1,(4 2),(4 2),(12 11),(2 0),(48 41),(0 0),(8 16),(6 8),(6 8),(37 13),(1 1),(18 77),(0 0),(10 21)
2025-04-15 14:33,(0 0),(0 0),5.03,-219.27,11,1,(5 2),(5 2),(12 11),(2 0),(53 43),(0 0),(8 16),(7 8),(7 8),(37 14),(1 1),(18 69),(1 0),(11 14)
2025-04-15 14:34,(0 0),(0 0),4.54,-219.77,11,1,(6 2),(6 2),(12 11),(1 0),(59 40),(0 0),(9 13),(7 8),(7 8),(36 14),(1 1),(18 63),(1 0),(10 10)
2025-04-15 14:35,(0 0),(0 0),-9.99,-234.29,11,1,(6 3),(6 3),(12 11),(1 0),(58 41),(0 0),(9 14),(8 11),(8 11),(35 14),(2 1),(17 67),(1 0),(8 13)
2025-04-15 14:36,(0 0),(0 0),-13.26,-237.57,11,1,(6 4),(6 4),(10 10),(1 0),(53 45),(0 0),(23 14),(7 11),(7 11),(36 14),(2 1),(17 78),(1 0),(7 17)
2025-04-15 14:37,(0 0),(0 0),-17.23,-241.54,11,1,(5 3),(5 3),(11 10),(1 0),(48 49),(0 0),(22 13),(6 13),(6 13),(36 17),(1 1),(14 107),(1 0),(7 18)
2025-04-15 14:38,(0 0),(0 0),-11.32,-235.63,11,1,(3 5),(3 5),(10 11),(1 0),(28 57),(0 0),(10 15),(6 17),(6 17),(32 17),(1 1),(11 123),(1 0),(6 17)
2025-04-15 14:39,(0 0),(0 0),-18.68,-242.98,11,1,(4 6),(4 6),(10 11),(1 0),(28 55),(0 0),(10 14),(6 21),(6 21),(30 17),(1 1),(12 125),(1 0),(6 16)
2025-04-15 14:40,(0 0),(0 0),-10.26,-234.56,11,1,(6 7),(6 7),(10 10),(1 0),(30 54),(0 0),(9 11),(7 18),(7 18),(32 17),(1 1),(13 116),(1 0),(5 16)
2025-04-15 14:41,(0 0),(0 0),-17.80,-242.10,11,1,(4 6),(4 6),(10 9),(1 0),(30 51),(0 0),(10 14),(8 13),(8 13),(33 16),(1 0),(15 102),(1 0),(4 17)
2025-04-15 14:42,(0 0),(0 0),-11.95,-236.25,11,1,(2 5),(2 5),(11 10),(1 0),(38 43),(0 0),(13 19),(8 12),(8 12),(33 16),(1 0),(16 95),(1 0),(6 15)
2025-04-15 14:43,(0 0),(0 0),-14.60,-238.90,11,1,(2 5),(2 5),(11 10),(1 0),(41 40),(0 0),(13 18),(7 13),(7 13),(34 16),(2 0),(17 79),(1 0),(7 14)
2025-04-15 14:44,(0 0),(0 0),-15.60,-239.91,11,1,(2 5),(2 5),(12 9),(1 0),(58 32),(0 0),(13 10),(7 13),(7 13),(35 16),(2 0),(17 74),(1 0),(7 14)
2025-04-15 14:45,(0 0),(0 0),-19.77,-244.08,11,1,(3 5),(3 5),(12 8),(1 0),(57 33),(0 0),(13 9),(8 13),(8 13),(36 16),(2 0),(18 71),(1 0),(6 15)
2025-04-15 14:46,(0 0),(0 0),-20.72,-245.02,11,1,(6 1),(6 1),(12 10),(1 0),(50 29),(0 0),(17 11),(10 12),(10 12),(37 16),(2 0),(18 65),(1 0),(7 15)
2025-04-15 14:47,(0 0),(0 0),-27.85,-252.15,11,1,(8 0),(8 0),(12 10),(1 0),(52 28),(0 0),(17 13),(11 2),(11 2),(40 19),(2 0),(21 54),(0 0),(15 20)
2025-04-15 14:49,(0 0),(0 0),-8.63,-232.94,11,1,(11 3),(11 3),(13 9),(1 0),(57 29),(0 0),(17 7),(12 3),(12 3),(39 19),(2 0),(20 53),(1 0),(12 20)
2025-04-15 14:50,(0 0),(0 0),-14.67,-238.97,11,1,(10 2),(10 2),(12 10),(1 0),(59 28),(0 0),(18 6),(12 3),(12 3),(40 18),(2 0),(19 51),(1 0),(11 19)
2025-04-15 14:50,(0 0),(0 0),-14.66,-238.96,11,1,(10 2),(10 2),(12 10),(1 0),(59 28),(0 0),(18 6),(12 3),(12 3),(40 18),(2 0),(19 51),(1 0),(11 19)
2025-04-15 14:51,(0 0),(0 0),-3.08,-227.38,11,1,(7 2),(7 2),(11 9),(1 0),(60 28),(0 0),(18 7),(9 6),(9 6),(38 18),(2 0),(19 58),(1 0),(11 16)
2025-04-15 14:52,(0 0),(0 0),-3.06,-227.37,11,1,(7 3),(7 3),(11 11),(1 0),(54 25),(0 0),(17 9),(9 6),(9 6),(38 19),(2 0),(21 60),(1 0),(12 17)
2025-04-15 14:53,(0 0),(0 0),18.51,-205.79,11,1,(9 3),(9 3),(12 11),(1 0),(55 25),(0 0),(17 10),(11 4),(11 4),(39 19),(2 0),(22 53),(1 0),(11 18)
2025-04-15 14:54,(0 0),(0 0),11.46,-212.85,11,1,(8 2),(8 2),(14 11),(1 0),(57 23),(0 0),(17 10),(11 4),(11 4),(39 19),(2 0),(23 50),(1 0),(11 16)
2025-04-15 14:55,(0 0),(0 0),6.39,-217.91,11,1,(6 2),(6 2),(13 11),(1 0),(53 24),(0 0),(16 10),(9 6),(9 6),(36 21),(2 0),(22 74),(1 0),(13 12)
2025-04-15 14:56,(0 0),(0 0),7.14,-217.16,11,1,(5 3),(5 3),(12 10),(1 0),(32 34),(0 0),(8 19),(9 8),(9 8),(34 21),(2 0),(20 88),(1 0),(13 14)
2025-04-15 14:57,(0 0),(0 0),8.24,-216.06,11,1,(3 3),(3 3),(12 10),(1 0),(33 34),(0 0),(7 22),(8 9),(8 9),(34 20),(2 0),(19 94),(1 0),(10 14)
2025-04-15 14:58,(0 0),(0 0),13.25,-211.06,11,1,(3 4),(3 4),(11 10),(1 0),(31 36),(0 0),(7 21),(8 7),(8 7),(34 20),(2 0),(19 93),(1 0),(10 15)
2025-04-15 14:59,(0 0),(0 0),13.74,-210.56,11,1,(3 4),(3 4),(11 11),(1 0),(31 36),(0 0),(8 20),(7 8),(7 8),(35 19),(2 0),(18 88),(1 0),(11 14)
2025-04-15 15:00,(0 0),(0 0),14.76,-209.54,11,1,(4 5),(4 5),(11 11),(1 0),(38 34),(0 0),(7 19),(7 9),(7 9),(35 19),(2 0),(19 88),(1 0),(11 13)
2025-04-15 15:01,(0 0),(0 0),23.37,-200.93,11,1,(6 5),(6 5),(11 11),(1 0),(39 36),(0 0),(6 21),(8 8),(8 8),(33 22),(2 0),(22 84),(1 0),(13 19)
2025-04-15 15:02,(0 0),(0 0),34.33,-189.98,11,1,(6 3),(6 3),(12 11),(1 0),(38 47),(0 0),(9 30),(8 8),(8 8),(33 22),(2 0),(24 78),(1 0),(15 22)
2025-04-15 15:03,(0 0),(0 0),34.89,-189.42,11,1,(6 2),(6 2),(12 11),(1 0),(41 45),(0 0),(9 28),(9 6),(9 6),(34 21),(2 0),(32 52),(1 0),(14 12)
2025-04-15 15:04,(0 0),(0 0),45.20,-179.11,11,1,(8 0),(8 0),(12 11),(1 0),(73 30),(0 0),(9 9),(9 5),(9 5),(34 20),(2 0),(36 38),(1 0),(14 9)
2025-04-15 15:05,(0 0),(0 0),42.09,-182.22,11,1,(8 1),(8 1),(12 11),(1 0),(73 29),(0 0),(9 8),(9 5),(9 5),(34 19),(2 0),(37 34),(1 0),(13 8)
2025-04-15 15:06,(0 0),(0 0),45.14,-179.17,11,1,(9 2),(9 2),(14 11),(1 0),(73 35),(0 0),(17 7),(9 6),(9 6),(35 19),(2 0),(37 35),(1 0),(13 7)
2025-04-15 15:07,(0 0),(0 0),32.45,-191.86,11,1,(10 2),(10 2),(14 11),(1 0),(75 38),(0 0),(17 4),(11 4),(11 4),(37 18),(2 0),(40 28),(1 0),(14 4)
2025-04-15 15:08,(0 0),(0 0),33.32,-190.99,11,1,(11 3),(11 3),(14 11),(1 0),(80 30),(0 0),(16 3),(11 3),(11 3),(37 18),(2 0),(42 24),(1 0),(14 4)
2025-04-15 15:09,(0 0),(0 0),32.82,-191.48,11,1,(12 3),(12 3),(14 11),(1 0),(83 30),(0 0),(17 3),(13 3),(13 3),(37 19),(2 0),(45 21),(1 0),(14 5)
2025-04-15 15:10,(0 0),(0 0),25.57,-198.74,11,1,(10 2),(10 2),(15 11),(1 0),(82 36),(0 0),(15 6),(13 4),(13 4),(37 19),(2 0),(47 21),(1 0),(14 5)
2025-04-15 15:11,(0 0),(0 0),44.82,-179.48,11,1,(8 1),(8 1),(15 11),(1 0),(81 36),(0 0),(19 7),(10 3),(10 3),(36 17),(2 0),(47 20),(1 0),(13 4)
2025-04-15 15:12,(0 0),(0 0),43.69,-180.61,11,1,(7 2),(7 2),(16 10),(1 0),(81 30),(0 0),(32 7),(10 2),(10 2),(36 17),(2 0),(48 19),(1 0),(12 4)
2025-04-15 15:13,(0 0),(0 0),48.44,-175.87,11,1,(9 2),(9 2),(16 10),(1 0),(80 30),(0 0),(31 6),(11 4),(11 4),(35 18),(2 0),(45 20),(1 0),(12 2)
2025-04-15 15:14,(0 0),(0 0),39.97,-184.33,11,1,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(32 6),(9 4),(9 4),(35 17),(2 0),(43 21),(1 0),(12 2)
2025-04-15 15:15,(0 0),(0 0),35.83,-188.47,11,1,(9 3),(9 3),(15 10),(1 0),(81 39),(0 0),(32 6),(10 4),(10 4),(35 17),(2 0),(38 27),(1 0),(11 4)
2025-04-15 15:16,(0 0),(0 0),44.00,-180.30,11,1,(8 1),(8 1),(16 7),(1 0),(79 41),(0 0),(35 7),(10 4),(10 4),(34 18),(2 0),(39 28),(1 0),(12 4)
2025-04-15 15:17,(0 0),(0 0),50.49,-173.82,11,1,(8 1),(8 1),(16 7),(1 0),(81 36),(0 0),(35 7),(9 0),(9 0),(34 15),(2 0),(46 13),(1 0),(15 2)
2025-04-15 15:18,(0 0),(0 0),43.03,-181.28,11,1,(9 2),(9 2),(16 7),(1 0),(94 26),(0 0),(31 6),(10 0),(10 0),(34 13),(2 0),(48 8),(1 0),(14 2)
2025-04-15 15:19,(0 0),(0 0),48.55,-175.75,11,1,(9 2),(9 2),(17 7),(1 0),(94 22),(0 0),(29 5),(11 0),(11 0),(32 14),(2 0),(51 9),(1 0),(12 2)
2025-04-15 15:20,(0 0),(0 0),61.30,-163.00,11,1,(13 0),(13 0),(18 7),(1 0),(102 13),(0 0),(32 3),(11 0),(11 0),(34 14),(2 0),(54 9),(1 0),(11 2)
2025-04-15 15:21,(0 0),(0 0),83.70,-140.61,11,1,(16 0),(16 0),(18 7),(1 0),(103 15),(0 0),(35 4),(13 0),(13 0),(36 14),(2 0),(62 4),(1 0),(11 2)
2025-04-15 15:22,(0 0),(0 0),99.39,-124.91,11,1,(17 1),(17 1),(19 6),(1 0),(104 15),(0 0),(36 5),(14 0),(14 0),(35 15),(2 0),(62 4),(1 0),(10 2)
2025-04-15 15:23,(0 0),(0 0),109.48,-114.82,11,1,(16 1),(16 1),(19 6),(1 0),(104 16),(1 0),(35 4),(13 0),(13 0),(35 16),(2 0),(63 8),(1 0),(10 3)
2025-04-15 15:24,(0 0),(0 0),113.47,-110.83,11,1,(21 0),(21 0),(19 5),(1 0),(106 13),(1 0),(37 2),(14 0),(14 0),(37 15),(2 0),(64 8),(1 0),(11 3)
2025-04-15 15:25,(0 0),(0 0),112.52,-111.79,11,1,(22 0),(22 0),(19 4),(1 0),(106 13),(1 0),(36 2),(14 1),(14 1),(37 14),(2 0),(65 7),(1 0),(12 3)
2025-04-15 15:26,(0 0),(0 0),113.72,-110.59,11,1,(16 0),(16 0),(19 4),(1 0),(108 16),(1 0),(38 2),(12 1),(12 1),(35 14),(2 0),(66 6),(1 0),(11 3)
2025-04-15 15:27,(0 0),(0 0),108.31,-116.00,11,1,(17 0),(17 0),(19 4),(1 0),(106 14),(1 0),(39 2),(13 0),(13 0),(35 15),(2 0),(59 5),(1 0),(10 3)
2025-04-15 15:28,(0 0),(0 0),110.13,-114.17,11,1,(20 0),(20 0),(20 4),(1 0),(106 14),(1 0),(41 1),(15 0),(15 0),(37 15),(2 0),(58 5),(1 0),(11 3)
2025-04-15 15:29,(0 0),(0 0),117.87,-106.43,11,1,(19 0),(19 0),(21 4),(1 0),(106 16),(1 0),(41 1),(14 0),(14 0),(36 15),(2 0),(61 5),(1 0),(11 3)
2025-04-15 15:30,(0 0),(0 0),119.22,-105.08,11,1,(19 0),(19 0),(21 3),(1 0),(101 19),(1 0),(37 1),(13 0),(13 0),(35 15),(2 0),(60 4),(1 0),(11 3)
2025-04-15 15:31,(0 0),(0 0),131.07,-93.23,11,1,(17 0),(17 0),(23 3),(1 0),(101 17),(1 0),(38 0),(15 0),(15 0),(30 15),(2 0),(54 6),(1 0),(22 6)
2025-04-15 15:32,(0 0),(0 0),137.13,-87.17,11,1,(11 0),(11 0),(22 2),(1 0),(96 15),(1 0),(43 0),(14 0),(14 0),(32 15),(2 0),(50 6),(1 0),(29 6)
2025-04-15 15:33,(0 0),(0 0),120.07,-104.23,11,1,(13 0),(13 0),(21 2),(1 0),(96 15),(1 0),(42 0),(15 0),(15 0),(33 14),(2 0),(53 3),(1 0),(24 5)
2025-04-15 15:34,(0 0),(0 0),105.92,-118.39,11,1,(16 0),(16 0),(22 2),(1 0),(101 12),(1 0),(41 0),(17 0),(17 0),(33 14),(2 0),(55 3),(1 0),(24 5)
2025-04-15 15:35,(0 0),(0 0),107.93,-116.37,11,1,(15 0),(15 0),(22 2),(1 0),(101 12),(1 0),(40 0),(17 1),(17 1),(33 14),(2 0),(57 3),(1 0),(26 4)
2025-04-15 15:36,(0 0),(0 0),97.76,-126.54,11,1,(16 0),(16 0),(24 2),(1 0),(103 13),(1 0),(73 0),(17 1),(17 1),(33 14),(2 0),(57 3),(1 0),(24 4)
2025-04-15 15:37,(0 0),(0 0),114.98,-109.32,11,1,(12 0),(12 0),(22 2),(1 0),(103 13),(0 0),(71 0),(15 1),(15 1),(32 15),(2 0),(47 9),(1 0),(23 5)
2025-04-15 15:38,(0 0),(0 0),107.66,-116.64,11,1,(9 0),(9 0),(21 2),(1 0),(98 14),(0 0),(48 0),(14 1),(14 1),(33 15),(2 0),(45 10),(1 0),(21 5)
2025-04-15 15:39,(0 0),(0 0),107.86,-116.45,11,1,(9 0),(9 0),(21 2),(1 0),(97 16),(0 0),(49 0),(13 1),(13 1),(33 15),(2 0),(42 10),(1 0),(23 5)
2025-04-15 15:40,(0 0),(0 0),111.53,-112.78,11,1,(10 0),(10 0),(21 3),(1 0),(98 16),(0 0),(57 0),(13 1),(13 1),(32 15),(2 0),(42 13),(1 0),(25 5)
2025-04-15 15:41,(0 0),(0 0),121.91,-102.40,11,1,(10 0),(10 0),(20 3),(1 0),(96 14),(0 0),(58 1),(13 1),(13 1),(31 12),(2 0),(47 9),(1 0),(21 5)
2025-04-15 15:42,(0 0),(0 0),119.08,-105.22,11,1,(2 0),(2 0),(18 1),(1 0),(69 15),(0 0),(46 1),(13 1),(13 1),(29 12),(2 0),(46 7),(1 0),(21 5)
2025-04-15 15:43,(0 0),(0 0),115.45,-108.85,11,1,(2 0),(2 0),(18 1),(1 0),(69 16),(0 0),(47 0),(12 1),(12 1),(29 12),(2 0),(44 7),(1 0),(22 6)
2025-04-15 15:44,(0 0),(0 0),114.83,-109.47,11,1,(2 0),(2 0),(17 1),(1 0),(69 18),(0 0),(43 0),(13 1),(13 1),(29 12),(2 0),(44 7),(1 0),(21 6)
2025-04-15 15:45,(0 0),(0 0),119.62,-104.69,11,1,(3 0),(3 0),(17 1),(1 0),(69 18),(0 0),(41 0),(13 1),(13 1),(30 12),(2 0),(46 7),(1 0),(20 6)
2025-04-15 15:46,(0 0),(0 0),117.28,-107.03,11,1,(5 0),(5 0),(16 1),(1 0),(73 14),(0 0),(46 0),(12 1),(12 1),(32 13),(2 0),(45 7),(1 0),(24 6)
2025-04-15 15:47,(0 0),(0 0),114.44,-109.87,11,1,(7 0),(7 0),(20 1),(1 0),(98 16),(0 0),(69 1),(9 1),(9 1),(38 16),(1 0),(41 9),(1 0),(30 5)
2025-04-15 15:48,(0 0),(0 0),101.88,-122.43,11,1,(6 0),(6 0),(20 1),(1 0),(100 19),(0 0),(67 1),(9 1),(9 1),(38 16),(1 0),(39 8),(1 0),(30 5)
2025-04-15 15:49,(0 0),(0 0),97.82,-126.49,11,1,(7 0),(7 0),(21 1),(1 0),(102 18),(0 0),(65 1),(10 1),(10 1),(37 16),(2 0),(41 6),(1 0),(31 4)
2025-04-15 15:51,(0 0),(0 0),96.64,-127.66,11,1,(3 0),(3 0),(22 1),(1 0),(95 16),(0 0),(45 0),(7 0),(7 0),(37 16),(2 0),(37 6),(1 0),(29 4)
2025-04-15 15:51,(0 0),(0 0),96.94,-127.37,11,1,(3 0),(3 0),(22 1),(1 0),(95 16),(0 0),(45 0),(7 0),(7 0),(37 16),(2 0),(37 6),(1 0),(29 4)
2025-04-15 15:53,(0 0),(0 0),87.34,-136.96,11,1,(5 1),(5 1),(21 0),(1 0),(102 13),(0 0),(55 1),(10 0),(10 0),(38 15),(2 0),(38 6),(1 0),(30 3)
2025-04-15 15:53,(0 0),(0 0),85.51,-138.80,11,1,(5 1),(5 1),(21 0),(1 0),(102 13),(0 0),(55 1),(10 0),(10 0),(38 15),(2 0),(38 6),(1 0),(30 3)
2025-04-15 15:54,(0 0),(0 0),90.34,-133.97,11,1,(5 1),(5 1),(21 1),(1 0),(103 13),(0 0),(52 0),(10 0),(10 0),(37 15),(2 0),(38 7),(1 0),(30 3)
2025-04-15 15:55,(0 0),(0 0),88.88,-135.42,11,1,(6 1),(6 1),(22 1),(0 0),(103 12),(0 0),(50 0),(10 0),(10 0),(36 16),(1 0),(35 5),(1 0),(27 2)
2025-04-15 15:56,(0 0),(0 0),97.38,-126.92,11,1,(5 0),(5 0),(20 0),(0 0),(102 14),(0 0),(45 2),(8 0),(8 0),(37 16),(1 0),(35 5),(1 0),(25 2)
2025-04-15 15:57,(0 0),(0 0),105.05,-119.26,12,1,(7 0),(7 0),(20 0),(0 0),(99 12),(0 0),(44 2),(10 0),(10 0),(37 14),(1 0),(35 3),(2 0),(23 1)
2025-04-15 15:58,(0 0),(0 0),122.96,-101.35,12,1,(7 0),(7 0),(20 0),(0 0),(103 10),(0 0),(43 0),(10 0),(10 0),(37 14),(1 0),(36 2),(2 0),(22 1)
2025-04-15 15:59,(0 0),(0 0),112.58,-111.72,12,1,(6 0),(6 0),(19 0),(0 0),(105 11),(0 0),(46 0),(9 0),(9 0),(37 15),(2 0),(38 3),(2 0),(23 1)
2025-04-15 16:00,(0 0),(0 0),103.40,-120.90,12,1,(9 0),(9 0),(18 0),(0 0),(105 11),(0 0),(49 1),(10 0),(10 0),(36 15),(2 0),(40 3),(2 0),(25 1)
2025-04-15 16:01,(0 0),(0 0),111.27,-113.04,12,1,(7 0),(7 0),(19 0),(0 0),(115 12),(0 0),(50 3),(9 0),(9 0),(44 13),(2 0),(36 5),(1 0),(35 2)
2025-04-15 16:02,(0 0),(0 0),107.05,-117.25,12,1,(7 0),(7 0),(20 0),(0 0),(131 13),(0 0),(58 2),(9 0),(9 0),(45 13),(2 0),(35 5),(1 0),(37 2)
2025-04-15 16:03,(0 0),(0 0),99.92,-124.38,12,1,(8 0),(8 0),(20 0),(0 0),(136 15),(0 0),(63 0),(9 0),(9 0),(48 13),(3 0),(37 4),(1 0),(34 2)
2025-04-15 16:04,(0 0),(0 0),113.47,-110.83,12,1,(11 0),(11 0),(21 0),(0 0),(143 11),(0 0),(64 0),(10 0),(10 0),(48 13),(3 0),(38 4),(1 0),(31 2)
