date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-25 03:25,(0 0),(0 0),-51.18,-85.94,8,6,(11 0),(11 0),(24 8),(1 0),(56 27),(2 0),(12 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:26,(0 0),(0 0),-43.18,-77.94,8,6,(10 0),(10 0),(23 6),(1 0),(55 27),(1 0),(34 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:27,(0 0),(0 0),-43.69,-78.45,8,6,(10 0),(10 0),(24 6),(1 0),(55 27),(1 0),(35 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:28,(0 0),(0 0),-63.77,-98.53,8,6,(15 0),(15 0),(24 6),(1 0),(55 26),(1 0),(33 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:29,(0 0),(0 0),-29.75,-108.96,8,6,(15 0),(15 0),(24 6),(1 0),(55 26),(0 0),(33 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:30,(0 0),(0 0),-27.85,-107.06,8,6,(11 0),(11 0),(22 6),(0 0),(55 24),(0 0),(42 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:31,(0 0),(0 0),-27.94,-107.15,8,6,(11 0),(11 0),(22 7),(0 0),(55 24),(0 0),(41 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:32,(0 0),(0 0),-27.91,-107.12,8,6,(9 0),(9 0),(22 7),(0 0),(55 24),(0 0),(32 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:33,(0 0),(0 0),-22.00,-101.21,8,6,(9 0),(9 0),(22 7),(0 0),(55 24),(0 0),(32 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:34,(0 0),(0 0),-24.92,-104.13,8,6,(9 0),(9 0),(22 7),(0 0),(55 23),(0 0),(32 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:35,(0 0),(0 0),-29.14,-108.35,8,6,(9 0),(9 0),(22 7),(0 0),(55 23),(0 0),(32 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:36,(0 0),(0 0),-29.26,-108.47,8,6,(8 1),(8 1),(22 5),(0 0),(54 25),(0 0),(35 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:37,(0 0),(0 0),-30.56,-109.77,8,6,(8 1),(8 1),(22 5),(0 0),(54 25),(0 0),(35 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:38,(0 0),(0 0),-22.86,-102.07,8,6,(11 0),(11 0),(21 5),(0 0),(54 25),(0 0),(35 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:39,(0 0),(0 0),-21.89,-101.10,8,6,(11 0),(11 0),(21 5),(0 0),(54 25),(0 0),(35 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:40,(0 0),(0 0),-21.09,-100.30,8,6,(11 0),(11 0),(20 4),(1 0),(55 25),(0 0),(34 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:42,(0 0),(0 0),-16.88,-96.09,8,6,(14 0),(14 0),(21 3),(0 0),(55 25),(0 0),(31 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:42,(0 0),(0 0),-16.77,-95.98,8,6,(14 0),(14 0),(21 3),(0 0),(55 25),(0 0),(31 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:43,(0 0),(0 0),-17.79,-97.00,8,6,(14 0),(14 0),(21 3),(0 0),(55 25),(0 0),(31 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:44,(0 0),(0 0),-19.46,-98.67,8,6,(11 0),(11 0),(20 4),(0 0),(55 25),(1 0),(25 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:45,(0 0),(0 0),-21.41,-100.61,8,6,(11 0),(11 0),(20 4),(0 0),(55 25),(1 0),(25 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:46,(0 0),(0 0),-13.93,-93.14,8,6,(6 0),(6 0),(22 3),(0 1),(55 26),(1 1),(17 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:47,(0 0),(0 0),-14.71,-93.92,8,6,(6 0),(6 0),(22 3),(0 1),(55 26),(1 1),(17 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:48,(0 0),(0 0),-11.48,-90.69,8,6,(7 1),(7 1),(22 4),(0 1),(55 26),(0 0),(14 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:49,(0 0),(0 0),-7.87,-87.08,8,6,(7 1),(7 1),(22 4),(0 1),(55 26),(0 0),(14 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:50,(0 0),(0 0),-12.99,-92.20,8,6,(6 1),(6 1),(22 5),(0 0),(54 27),(0 0),(28 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:51,(0 0),(0 0),-10.65,-89.86,8,6,(6 1),(6 1),(22 5),(0 0),(54 27),(0 0),(29 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:52,(0 0),(0 0),-9.35,-88.56,8,6,(5 1),(5 1),(21 5),(0 1),(54 27),(0 0),(23 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:53,(0 0),(0 0),-13.41,-92.62,8,6,(6 1),(6 1),(21 5),(0 1),(54 27),(0 0),(22 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:54,(0 0),(0 0),-16.01,-95.22,8,6,(14 1),(14 1),(23 5),(0 1),(54 27),(0 0),(27 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:55,(0 0),(0 0),-16.76,-95.97,8,6,(14 1),(14 1),(23 4),(0 1),(54 27),(0 0),(27 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:56,(0 0),(0 0),-29.06,-95.55,8,6,(10 1),(10 1),(23 3),(0 1),(54 25),(0 0),(51 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:57,(0 0),(0 0),-38.37,-104.86,8,6,(10 1),(10 1),(23 4),(0 1),(54 25),(0 0),(51 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:58,(0 0),(0 0),-43.64,-110.13,8,6,(10 1),(10 1),(23 4),(0 1),(54 25),(0 0),(42 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:59,(0 0),(0 0),-35.57,-102.05,8,6,(10 1),(10 1),(23 4),(0 1),(54 25),(0 0),(42 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:00,(0 0),(0 0),-38.50,-104.99,8,6,(6 0),(6 0),(21 5),(0 0),(55 25),(0 0),(39 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:01,(0 0),(0 0),-22.09,-88.57,8,6,(5 0),(5 0),(21 5),(0 0),(55 25),(0 0),(39 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:02,(0 0),(0 0),-25.95,-92.44,8,6,(10 1),(10 1),(19 5),(0 0),(54 25),(0 0),(39 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:03,(0 0),(0 0),-31.20,-97.69,8,6,(11 1),(11 1),(19 5),(0 0),(54 25),(0 0),(39 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:04,(0 0),(0 0),-27.03,-93.52,8,6,(8 0),(8 0),(19 4),(0 0),(55 25),(0 0),(34 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:05,(0 0),(0 0),-33.55,-100.04,8,6,(8 0),(8 0),(19 4),(0 0),(55 25),(0 0),(35 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:06,(0 0),(0 0),-35.55,-102.04,8,6,(11 0),(11 0),(21 5),(0 1),(56 23),(0 0),(44 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:07,(0 0),(0 0),-46.88,-113.37,8,6,(11 0),(11 0),(21 5),(0 1),(56 23),(0 0),(44 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:08,(0 0),(0 0),-53.66,-120.15,8,6,(13 0),(13 0),(22 5),(0 1),(55 23),(0 0),(45 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:09,(0 0),(0 0),-47.93,-114.41,8,6,(13 0),(13 0),(22 5),(0 1),(55 23),(0 0),(45 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:10,(0 0),(0 0),-51.46,-117.95,8,6,(9 0),(9 0),(20 5),(0 2),(57 22),(0 0),(53 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:11,(0 0),(0 0),-49.46,-115.95,8,6,(8 0),(8 0),(20 5),(0 2),(57 22),(0 0),(54 9),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:12,(0 0),(0 0),-52.10,-118.59,8,6,(10 0),(10 0),(21 5),(0 1),(57 21),(0 0),(49 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:13,(0 0),(0 0),-46.29,-112.78,8,6,(10 0),(10 0),(21 5),(0 1),(57 21),(0 0),(50 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:14,(0 0),(0 0),-48.22,-114.71,8,6,(8 0),(8 0),(21 4),(0 1),(57 21),(0 0),(40 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:15,(0 0),(0 0),-51.26,-117.74,8,6,(8 1),(8 1),(21 4),(0 1),(57 21),(0 0),(38 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:16,(0 0),(0 0),-48.95,-115.44,8,6,(9 3),(9 3),(20 5),(1 1),(54 22),(1 0),(36 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:17,(0 0),(0 0),-53.40,-119.89,8,6,(9 3),(9 3),(20 5),(1 1),(54 22),(1 0),(36 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:18,(0 0),(0 0),-56.22,-122.71,8,6,(11 2),(11 2),(21 5),(1 1),(55 22),(1 0),(32 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:19,(0 0),(0 0),-57.56,-124.04,8,6,(11 2),(11 2),(21 5),(1 1),(55 22),(1 0),(32 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:20,(0 0),(0 0),-50.08,-116.57,8,6,(7 2),(7 2),(21 4),(1 0),(55 23),(1 0),(32 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:21,(0 0),(0 0),-51.16,-117.65,8,6,(7 1),(7 1),(21 4),(1 0),(55 23),(1 0),(32 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:22,(0 0),(0 0),-43.78,-110.27,8,6,(8 1),(8 1),(22 4),(1 0),(55 23),(1 0),(30 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:23,(0 0),(0 0),-40.28,-106.77,8,6,(8 1),(8 1),(22 4),(1 0),(55 23),(1 0),(30 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:24,(0 0),(0 0),-39.74,-106.23,8,6,(11 1),(11 1),(22 4),(1 0),(55 23),(1 0),(34 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:25,(0 0),(0 0),-38.40,-104.89,8,6,(12 1),(12 1),(22 4),(1 0),(55 23),(1 0),(34 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:26,(0 0),(0 0),-50.63,-105.44,7,7,(15 0),(15 0),(24 4),(1 1),(55 21),(1 0),(41 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:27,(0 0),(0 0),-51.37,-106.18,7,7,(15 0),(15 0),(24 4),(1 1),(55 21),(1 0),(42 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:28,(0 0),(0 0),-49.02,-103.83,7,7,(11 0),(11 0),(24 4),(1 1),(55 21),(1 0),(41 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:29,(0 0),(0 0),-48.57,-103.38,7,7,(11 0),(11 0),(24 3),(1 1),(55 21),(1 0),(41 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:30,(0 0),(0 0),-43.69,-98.50,7,7,(14 0),(14 0),(25 4),(1 1),(55 20),(1 0),(79 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:31,(0 0),(0 0),-37.28,-92.09,7,7,(14 0),(14 0),(25 4),(1 1),(55 20),(1 0),(80 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:32,(0 0),(0 0),-47.07,-101.88,7,7,(16 0),(16 0),(26 4),(1 1),(55 20),(1 0),(74 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:33,(0 0),(0 0),-42.21,-97.02,7,7,(17 0),(17 0),(26 4),(1 1),(55 20),(1 0),(73 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:34,(0 0),(0 0),-53.61,-108.42,7,7,(16 0),(16 0),(25 4),(1 1),(54 20),(1 0),(62 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:35,(0 0),(0 0),-54.49,-109.30,7,7,(14 0),(14 0),(25 4),(1 1),(54 20),(1 0),(62 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:36,(0 0),(0 0),-64.54,-109.89,7,7,(13 0),(13 0),(25 5),(1 1),(54 20),(1 0),(54 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:37,(0 0),(0 0),-65.32,-110.67,7,7,(14 0),(14 0),(25 5),(1 1),(54 20),(1 0),(53 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:38,(0 0),(0 0),-70.06,-115.41,7,7,(13 0),(13 0),(25 5),(1 1),(54 20),(1 0),(55 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:39,(0 0),(0 0),-72.60,-117.95,7,7,(17 2),(17 2),(25 5),(1 1),(55 20),(2 0),(59 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:40,(0 0),(0 0),-79.72,-125.07,7,7,(16 2),(16 2),(23 7),(1 1),(55 21),(2 0),(55 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:41,(0 0),(0 0),-76.03,-121.38,7,7,(11 4),(11 4),(25 8),(2 1),(54 20),(1 0),(51 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:42,(0 0),(0 0),-79.02,-124.37,7,7,(14 4),(14 4),(25 8),(2 1),(54 20),(1 0),(51 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:43,(0 0),(0 0),-78.74,-124.09,7,7,(16 2),(16 2),(24 8),(2 1),(55 20),(1 0),(52 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:44,(0 0),(0 0),-79.00,-124.35,7,7,(14 2),(14 2),(24 8),(2 1),(55 20),(1 0),(52 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:45,(0 0),(0 0),-75.09,-120.44,7,7,(17 2),(17 2),(24 8),(1 1),(55 20),(0 0),(54 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:46,(0 0),(0 0),-71.21,-116.56,7,7,(18 2),(18 2),(24 7),(1 1),(55 20),(0 0),(55 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:47,(0 0),(0 0),-71.82,-117.17,7,7,(13 3),(13 3),(26 6),(2 1),(56 19),(0 0),(60 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:48,(0 0),(0 0),-63.93,-109.28,7,7,(15 3),(15 3),(27 5),(2 1),(56 19),(0 0),(62 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:49,(0 0),(0 0),-70.94,-116.29,7,7,(20 3),(20 3),(26 5),(2 1),(56 19),(0 0),(61 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:50,(0 0),(0 0),-71.94,-117.29,7,7,(21 2),(21 2),(27 4),(2 1),(57 19),(0 0),(65 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:51,(0 0),(0 0),-70.28,-115.63,7,7,(21 0),(21 0),(29 4),(0 1),(56 19),(1 0),(78 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:52,(0 0),(0 0),-67.76,-113.11,7,7,(20 0),(20 0),(29 4),(0 1),(56 19),(1 0),(76 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:53,(0 0),(0 0),-69.21,-114.56,7,7,(28 0),(28 0),(30 4),(0 1),(56 19),(0 0),(68 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:54,(0 0),(0 0),-68.70,-114.05,7,7,(29 0),(29 0),(30 4),(0 1),(56 19),(0 0),(67 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:55,(0 0),(0 0),-80.22,-125.57,7,7,(28 0),(28 0),(29 4),(2 1),(54 19),(0 0),(64 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:56,(0 0),(0 0),-92.89,-125.61,7,7,(25 0),(25 0),(30 4),(2 1),(54 19),(0 0),(61 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:57,(0 0),(0 0),-102.92,-135.64,7,7,(17 0),(17 0),(28 4),(2 1),(54 19),(1 0),(55 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:58,(0 0),(0 0),-99.71,-132.43,7,7,(19 0),(19 0),(28 4),(2 1),(54 19),(1 0),(56 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:59,(0 0),(0 0),-99.64,-132.36,7,7,(17 1),(17 1),(28 2),(1 0),(53 20),(0 0),(45 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:00,(0 0),(0 0),-90.97,-123.69,7,7,(17 1),(17 1),(31 3),(1 0),(54 20),(0 0),(41 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:01,(0 0),(0 0),-88.81,-121.54,7,7,(12 2),(12 2),(33 3),(2 0),(55 19),(0 0),(42 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:02,(0 0),(0 0),-85.56,-118.28,7,7,(11 3),(11 3),(32 3),(2 0),(55 19),(0 0),(41 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:03,(0 0),(0 0),-90.00,-122.72,7,7,(13 2),(13 2),(31 4),(2 0),(55 19),(0 0),(33 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:04,(0 0),(0 0),-100.13,-132.85,7,7,(14 2),(14 2),(30 4),(2 0),(54 19),(0 0),(34 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:05,(0 0),(0 0),-94.46,-127.18,7,7,(12 3),(12 3),(28 4),(0 0),(54 19),(0 0),(31 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:06,(0 0),(0 0),-89.49,-122.21,7,7,(12 3),(12 3),(27 4),(0 0),(54 19),(0 0),(30 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:07,(0 0),(0 0),-90.79,-123.51,7,7,(13 2),(13 2),(30 5),(0 0),(54 20),(0 0),(29 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:08,(0 0),(0 0),-82.74,-115.46,7,7,(13 2),(13 2),(30 5),(0 0),(54 20),(0 0),(29 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:09,(0 0),(0 0),-84.57,-117.29,7,7,(15 2),(15 2),(32 5),(1 0),(55 20),(0 0),(28 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:10,(0 0),(0 0),-86.18,-118.90,7,7,(16 2),(16 2),(32 5),(1 0),(55 20),(0 0),(28 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:11,(0 0),(0 0),-90.85,-123.57,7,7,(19 2),(19 2),(35 5),(2 0),(53 20),(1 0),(38 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:12,(0 0),(0 0),-79.49,-112.21,7,7,(18 2),(18 2),(35 5),(2 0),(53 20),(1 0),(38 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:13,(0 0),(0 0),-84.09,-116.81,7,7,(20 2),(20 2),(35 5),(2 0),(53 19),(1 0),(36 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:14,(0 0),(0 0),-84.91,-117.63,7,7,(20 2),(20 2),(35 5),(2 0),(53 19),(1 0),(36 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:15,(0 0),(0 0),-91.83,-124.56,7,7,(18 2),(18 2),(34 5),(2 0),(55 20),(0 0),(65 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:16,(0 0),(0 0),-100.18,-132.90,7,7,(18 2),(18 2),(34 5),(2 0),(55 20),(0 0),(66 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:17,(0 0),(0 0),-101.00,-133.72,7,7,(18 2),(18 2),(34 5),(1 0),(55 20),(0 0),(58 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:19,(0 0),(0 0),-97.49,-130.22,7,7,(18 2),(18 2),(34 4),(1 0),(55 20),(1 0),(63 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:19,(0 0),(0 0),-96.68,-129.40,7,7,(18 2),(18 2),(34 4),(1 0),(55 20),(1 0),(63 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:20,(0 0),(0 0),-97.61,-130.33,7,7,(18 2),(18 2),(34 4),(1 0),(55 20),(1 0),(62 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:21,(0 0),(0 0),-101.53,-134.25,7,7,(13 3),(13 3),(33 4),(3 0),(55 21),(2 0),(42 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:22,(0 0),(0 0),-104.58,-137.30,7,7,(13 3),(13 3),(33 5),(3 0),(55 21),(2 0),(41 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:23,(0 0),(0 0),-101.76,-134.48,7,7,(10 3),(10 3),(32 5),(2 0),(50 24),(2 0),(19 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:24,(0 0),(0 0),-103.46,-136.18,7,7,(10 3),(10 3),(32 5),(2 0),(50 24),(2 0),(19 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:25,(0 0),(0 0),-100.48,-133.20,7,7,(5 2),(5 2),(32 5),(3 0),(53 21),(2 0),(24 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:26,(0 0),(0 0),-108.49,-141.21,7,7,(4 2),(4 2),(32 5),(3 0),(53 21),(2 0),(24 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:27,(0 0),(0 0),-98.35,-131.07,7,7,(5 2),(5 2),(32 4),(3 0),(52 20),(2 0),(14 9),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:28,(0 0),(0 0),-110.76,-130.08,8,6,(5 2),(5 2),(32 4),(3 0),(52 20),(2 0),(14 9),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:29,(0 0),(0 0),-119.56,-127.60,8,6,(1 7),(1 7),(30 4),(3 0),(45 29),(3 0),(4 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:30,(0 0),(0 0),-109.21,-117.25,8,6,(1 8),(1 8),(30 4),(3 0),(44 30),(3 0),(4 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:31,(0 0),(0 0),-109.30,-117.35,8,6,(3 4),(3 4),(30 5),(2 0),(33 43),(1 0),(8 17),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:32,(0 0),(0 0),-105.54,-113.58,8,6,(3 4),(3 4),(30 5),(2 0),(33 43),(1 0),(8 17),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:33,(0 0),(0 0),-101.26,-109.30,8,6,(1 5),(1 5),(30 6),(0 0),(33 45),(0 0),(4 19),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:34,(0 0),(0 0),-98.30,-106.34,8,6,(1 5),(1 5),(29 6),(0 0),(33 45),(0 0),(4 19),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:35,(0 0),(0 0),-96.46,-104.51,8,6,(3 2),(3 2),(27 6),(1 0),(33 45),(0 0),(4 20),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
